 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000  20.000 122.010   1.128  0.227   70.000   90.045   55.204    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000  20.000 122.792   1.128  0.227   70.000   90.045   55.205    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 28 12   25  106.500   69.717  38.781  61.029   1.142 1.001  20.000 165.763   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    8.197
  1 29 12   25   91.100   88.647  39.075  66.771   1.328 1.001  20.000 165.967   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284   10.151
  1 31 12   25   75.400   71.858  29.095  39.611   1.814 1.001  20.000 165.867   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    9.397
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 163.813   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  2  1   26   20.700   16.413  24.466  70.334   0.233 1.001  20.000 166.037   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    1.850
  1  3  1   26  166.100  164.049  26.022  57.419   2.857 1.001  20.000 166.044   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284   19.622
  1  4  1   26    4.100    2.154   0.000   0.490   4.400 1.001  20.000 166.103   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  7  1   26   48.500   42.096   0.000   6.682   6.300 1.001  20.000 165.992   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    3.943
  1  8  1   26   58.600   56.461  41.406  56.992   0.991 1.001  20.000 166.019   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    6.767
  1  9  1   26   92.900   90.756  31.921  69.162   1.312 1.001  20.000 165.999   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284   10.282
  1 10  1   26   87.400   85.361  38.309  67.881   1.258 1.001  20.000 166.074   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    9.726
  1 11  1   26   71.900   69.714  23.960  57.369   1.215 1.001  20.000 165.941   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    8.340
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 154.951   1.128  0.227   70.000   90.046   55.205    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 28  1   26   37.700    2.715   0.000   0.532   5.100 1.001  20.000 166.085   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.913   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 11  2   26   69.300   36.604  70.984  77.686   0.471 1.001  20.000 165.815   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    3.997
  1 12  2   26    8.900    6.481   0.000   2.700   2.400 1.001  20.000 165.957   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    0.008
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 159.180   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 18  2   26   44.500   37.945   0.000   6.657   5.700 1.001  20.000 165.764   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    3.540
  1 19  2   26   71.300   68.434  43.726  69.947   0.978 1.001  20.000 165.718   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    7.726
  1 20  2   26   53.000   49.854  38.061  70.239   0.710 1.001  20.000 165.577   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    5.621
  1 21  2   26   65.700   62.539  39.396  62.501   1.001 1.001  20.000 165.653   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    7.303
  1 22  2   26   48.800   45.660  26.845  50.436   0.905 1.001  20.000 165.620   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    5.651
  1 23  2   26   15.400   12.467   0.000   2.968   4.200 1.001  20.000 165.765   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    0.074
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.668   1.128  0.227   70.000   90.046   55.206    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 131.185   1.128  0.227   70.000   90.046   55.207    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 22  3   26   45.600    8.099  63.952  24.380   0.332 1.001  20.000 165.686   1.128  0.227   70.000   90.046   55.207    0.086  0.419  0.030  0.017  2.000  0.284    1.135
  1 23  3   26   19.400   15.921   0.000   5.490   2.900 1.001  20.000 165.395   1.128  0.227   70.000   90.046   55.207    0.086  0.419  0.030  0.017  2.000  0.284    1.137
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 135.643   1.128  0.227   70.000   90.046   55.207    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 108.163   1.128  0.227   70.000   90.046   55.207    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000 100.265   1.128  0.227   70.000   90.046   55.208    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  75.132   1.128  0.227   70.000   90.046   55.208    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.383   1.128  0.227   70.000   90.046   55.208    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.046   55.209    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.046   55.209    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.047   55.209    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.047   55.210    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.047   55.210    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.047   55.210    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.047   55.211    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.047   55.211    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.047   55.211    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  61.333   1.128  0.227   70.000   90.047   55.212    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  67.636   1.128  0.227   70.000   90.047   55.212    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  51.387   1.128  0.227   70.000   90.047   55.213    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.746   1.128  0.227   70.000   90.047   55.213    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   27   20.200    0.000   0.000   0.000   0.000 0.000  20.000  98.521   1.128  0.227   70.000   90.047   55.213    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  2  1   27   92.600   23.730  24.364  22.080   1.075 1.001  20.000 165.027   1.128  0.227   70.000   90.047   55.213    0.086  0.419  0.030  0.017  2.000  0.284    3.346
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.599   1.128  0.227   70.000   90.047   55.214    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000 121.981   1.128  0.227   70.000   90.048   55.214    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000 105.170   1.128  0.227   70.000   90.048   55.214    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 28  2   27   61.700   21.580  46.853  46.542   0.464 1.001  20.000 165.455   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    2.724
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000 161.438   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  3  3   27   26.200   14.801   0.000   2.313   6.400 1.001  20.000 165.688   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.355   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 28  3   27   69.300   30.247  50.774 112.716   0.268 1.001  20.000 165.954   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    2.893
  1 29  3   27   10.700    7.297   0.000   1.972   3.700 1.001  20.000 165.280   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   27   12.900    2.588   0.000   0.924   2.800 1.001  20.000 165.056   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  3  4   27    9.500    1.724  15.616   0.862   2.000 1.001  20.000 165.849   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  4  4   27   39.100   35.793  39.208  62.810   0.570 1.001  20.000 165.401   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    4.173
  1  5  4   27   10.500    6.314   0.000   7.893   0.800 1.001  20.000 165.141   1.128  0.227   70.000   90.048   55.215    0.086  0.419  0.030  0.017  2.000  0.284    0.687
  1 15  4   27    1.300    0.000   0.000   0.000   0.000 0.000  20.000 145.167   1.128  0.227   70.000   90.048   55.216    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000 111.497   1.128  0.227   70.000   90.048   55.216    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  83.957   1.128  0.227   70.000   90.048   55.216    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  83.124   1.128  0.227   70.000   90.048   55.217    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  50.824   1.128  0.227   70.000   90.048   55.217    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.048   55.217    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.048   55.218    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.048   55.218    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.049   55.218    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.049   55.219    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.049   55.219    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   27    0.500    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.049   55.219    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.611   1.128  0.227   70.000   90.049   55.220    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.049   55.220    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.049   55.220    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.118   1.128  0.227   70.000   90.049   55.221    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000  20.000  53.658   1.128  0.227   70.000   90.049   55.221    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.826   1.128  0.227   70.000   90.049   55.221    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.211   1.128  0.227   70.000   90.049   55.222    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  87.612   1.128  0.227   70.000   90.049   55.222    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  70.230   1.128  0.227   70.000   90.049   55.222    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  74.877   1.128  0.227   70.000   90.049   55.223    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  53.920   1.128  0.227   70.000   90.050   55.223    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.221   1.128  0.227   70.000   90.050   55.223    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.224    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.246   1.128  0.227   70.000   90.050   55.224    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.224    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.225    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.225    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.225    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.226    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.226    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.226    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.227    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.050   55.227    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.194   1.128  0.227   70.000   90.051   55.227    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  54.597   1.128  0.227   70.000   90.051   55.228    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   28    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.188   1.128  0.227   70.000   90.051   55.228    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   28   15.200    0.000   0.000   0.000   0.000 0.000  20.000  60.945   1.128  0.227   70.000   90.051   55.228    0.086  0.419  0.030  0.017  2.000  0.284    0.000
