0|5|9||75|162|250||||"7996387"|"13228225"
0|16|31||2|4|5||||"7996387"|"13521035"
2|17|31||5|40|75||||"7996387"|"13667440"
0|7|14||2|4|5||||"7996390"|"13374631"
7|14|20||5|40|75||||"7996390"|"13521036"
0|5|9||75|162|250||||"7996390"|"13667441"
0|9|17||2|4|5||||"7996392"|"13228226"
18|26|34||5|40|75||||"7996392"|"13374632"
0|6|11||75|162|250||||"7996392"|"13521037"
14|23|32||5|40|75||||"7996393"|"13228227"
11|14|17||75|162|250||||"7996393"|"13374633"
3|5|6||250|625|1000||||"7996393"|"13521038"
0|10|19||2|4|5||||"7996393"|"13667442"
23|30|37||5|40|75||||"7996394"|"13228228"
0|3|6||75|162|250||||"7996394"|"13374634"
0|7|14||2|4|5||||"7996394"|"13667443"
0|2|3||75|162|250||||"7996395"|"13228229"
0|3|6||2|4|5||||"7996395"|"13521039"
0|2|3||5|40|75||||"7996395"|"13667444"
0|10|20||2|4|5||||"7996396"|"13374635"
29|39|48||5|40|75||||"7996396"|"13521040"
0|5|9||75|162|250||||"7996396"|"13667445"
0|7|13||2|4|5||||"7996397"|"13228230"
16|24|31||5|40|75||||"7996397"|"13374636"
6|10|14||75|162|250||||"7996397"|"13521041"
0|2|3||250|625|1000||||"7996397"|"13667446"
0|7|14||2|4|5||||"7996398"|"13228231"
20|30|39||5|40|75||||"7996398"|"13374637"
9|16|23||75|162|250||||"7996398"|"13521042"
7|14|20||5|40|75||||"7996399"|"13228232"
0|5|9||75|162|250||||"7996399"|"13374638"
0|7|14||2|4|5||||"7996399"|"13667447"
1|14|26||2|4|5||||"7996401"|"13521043"
0|5|9||5|40|75||||"7996401"|"13667448"
0|7|14||2|4|5||||"7996402"|"13228233"
8|13|17||5|40|75||||"7996402"|"13374639"
0|3|6||75|162|250||||"7996402"|"13521044"
0|2|3||2|4|5||||"7996404"|"13667449"
0|6|11||2|4|5||||"7996411"|"13228234"
0|5|9||5|40|75||||"7996411"|"13374640"
0|2|3||75|162|250||||"7996411"|"13521045"
0|5|9||5|40|75||||"7996412"|"13228235"
0|2|3||75|162|250||||"7996412"|"13374641"
0|6|11||2|4|5||||"7996412"|"13667450"
0|2|3||75|162|250||||"7996413"|"13228236"
0|6|11||2|4|5||||"7996413"|"13521046"
0|3|6||5|40|75||||"7996413"|"13667451"
0|2|3||2|4|5||||"7996414"|"13374642"
0|2|3||5|40|75||||"7996414"|"13521047"
0|6|11||5|40|75||||"7996415"|"13228237"
0|7|14||2|4|5||||"7996415"|"13667452"
0|7|14||2|4|5||||"7996418"|"13374643"
0|6|11||5|40|75||||"7996418"|"13521048"
0|3|6||5|40|75||||"7996424"|"13228238"
0|5|9||2|4|5||||"7996424"|"13667453"
0|3|6||5|40|75||||"7996425"|"13521049"
0|3|6||75|162|250||||"7996425"|"13667454"
0|5|9||2|4|5||||"7996425"|"13374644"
0|9|17||2|4|5||||"7996426"|"13228239"
5|11|17||5|40|75||||"7996426"|"13374645"
0|2|3||75|162|250||||"7996426"|"13521050"
0|6|11||5|40|75||||"7996427"|"13228240"
0|7|14||2|4|5||||"7996427"|"13667455"
0|12|23||2|4|5||||"7996428"|"13374646"
5|14|23||5|40|75||||"7996428"|"13521051"
0|2|3||75|162|250||||"7996428"|"13667456"
0|7|14||2|4|5||||"7996429"|"13228241"
7|12|17||5|40|75||||"7996429"|"13374647"
0|5|9||75|162|250||||"7996429"|"13521052"
14|21|27||5|40|75||||"7996430"|"13228242"
6|8|9||75|162|250||||"7996430"|"13374648"
3|6|9||250|625|1000||||"7996430"|"13521053"
0|7|14||2|4|5||||"7996430"|"13667457"
2|6|10||5|40|75||||"7996431"|"13228243"
6|9|11||75|162|250||||"7996431"|"13374649"
17|20|23||250|625|1000||||"7996431"|"13521054"
0|5|10||2|4|5||||"7996431"|"13667458"
11|14|17||5|40|75||||"7996432"|"13228244"
0|6|11||2|4|5||||"7996432"|"13667459"
0|2|3||2|4|5||||"7996433"|"13374650"
0|2|3||5|40|75||||"7996433"|"13521055"
0|2|3||75|162|250||||"7996433"|"13667460"
0|14|28||2|4|5||||"7996434"|"13228245"
0|12|23||5|40|75||||"7996434"|"13374651"
6|12|17||75|162|250||||"7996435"|"13228246"
0|8|15||2|4|5||||"7996435"|"13521056"
16|25|33||5|40|75||||"7996435"|"13667461"
0|8|15||2|4|5||||"7996438"|"13374652"
16|25|33||5|40|75||||"7996438"|"13521057"
6|12|17||75|162|250||||"7996438"|"13667462"
0|6|11||2|4|5||||"7996442"|"13228247"
0|3|6||5|40|75||||"7996442"|"13374653"
0|2|3||2|4|5||||"7996443"|"13521058"
0|2|3||5|40|75||||"7996443"|"13667463"
0|7|14||2|4|5||||"7996445"|"13228248"
0|7|14||5|40|75||||"7996445"|"13374654"
0|5|9||2|4|5||||"7996446"|"13521059"
0|2|3||5|40|75||||"7996446"|"13667464"
0|7|14||2|4|5||||"7996447"|"13228249"
0|6|11||5|40|75||||"7996447"|"13374655"
0|3|6||75|162|250||||"7996447"|"13521060"
0|3|6||5|40|75||||"7996448"|"13228250"
0|5|9||2|4|5||||"7996448"|"13667465"
0|7|14||2|4|5||||"7996449"|"13374656"
0|6|11||5|40|75||||"7996449"|"13521061"
0|2|3||5|40|75||||"7996450"|"13228251"
0|3|6||2|4|5||||"7996450"|"13667466"
0|3|6||2|4|5||||"7996451"|"13374657"
0|3|6||5|40|75||||"7996451"|"13521062"
0|3|6||5|40|75||||"7996453"|"13228252"
0|5|9||2|4|5||||"7996453"|"13667467"
0|5|9||2|4|5||||"7996459"|"13374658"
0|3|6||5|40|75||||"7996459"|"13521063"
0|2|3||75|162|250||||"7996459"|"13667468"
0|5|9||2|4|5||||"7996463"|"13228253"
0|3|6||5|40|75||||"7996463"|"13374659"
0|3|6||75|162|250||||"7996464"|"13228254"
0|9|17||2|4|5||||"7996464"|"13521064"
8|17|26||5|40|75||||"7996464"|"13667469"
0|3|6||2|4|5||||"7996466"|"13374660"
0|2|3||5|40|75||||"7996466"|"13521065"
0|3|6||5|40|75||||"7996469"|"13228255"
0|5|9||2|4|5||||"7996469"|"13667470"
0|5|9||2|4|5||||"7996470"|"13374661"
0|2|3||5|40|75||||"7996470"|"13521066"
0|2|3||75|162|250||||"7996470"|"13667471"
0|12|23||2|4|5||||"7996471"|"13228256"
10|21|31||5|40|75||||"7996471"|"13374662"
6|13|20||75|162|250||||"7996471"|"13521067"
0|2|3||250|625|1000||||"7996471"|"13667472"
0|9|17||2|4|5||||"7996474"|"13228257"
0|7|14||5|40|75||||"7996474"|"13374663"
0|2|3||75|162|250||||"7996474"|"13521068"
0|3|6||5|40|75||||"7996477"|"13228258"
0|3|6||2|4|5||||"7996477"|"13667473"
0|2|3||2|4|5||||"7996478"|"13374664"
0|5|9||2|4|5||||"7996479"|"13521069"
0|3|6||5|40|75||||"7996479"|"13667474"
0|6|11||2|4|5||||"7996480"|"13228259"
0|5|9||5|40|75||||"7996480"|"13374665"
0|2|3||75|162|250||||"7996480"|"13521070"
0|2|3||5|40|75||||"7996481"|"13228260"
0|2|3||75|162|250||||"7996481"|"13374666"
0|2|3||2|4|5||||"7996481"|"13667475"
0|5|9||2|4|5||||"7996482"|"13521071"
0|3|6||5|40|75||||"7996482"|"13667476"
0|6|11||2|4|5||||"7996483"|"13228261"
0|5|9||5|40|75||||"7996483"|"13374667"
0|2|3||75|162|250||||"7996483"|"13521072"
0|2|3||5|40|75||||"7996486"|"13228262"
0|3|6||2|4|5||||"7996486"|"13667477"
0|6|11||2|4|5||||"7996487"|"13374668"
0|2|3||5|40|75||||"7996487"|"13521073"
0|2|3||75|162|250||||"7996487"|"13667478"
0|3|6||2|4|5||||"7996488"|"13228263"
0|3|6||5|40|75||||"7996488"|"13374669"
6|10|14||75|162|250||||"7996492"|"13228264"
0|7|13||2|4|5||||"7996492"|"13521074"
13|20|26||5|40|75||||"7996492"|"13667479"
0|5|9||2|4|5||||"7996493"|"13374670"
0|3|6||5|40|75||||"7996493"|"13521075"
0|7|14||5|40|75||||"7996495"|"13228265"
0|2|3||75|162|250||||"7996495"|"13374671"
0|9|17||2|4|5||||"7996495"|"13667480"
0|2|3||75|162|250||||"7996497"|"13228266"
0|6|11||2|4|5||||"7996497"|"13521076"
0|5|9||5|40|75||||"7996497"|"13667481"
0|3|6||2|4|5||||"7996499"|"13374672"
0|3|6||5|40|75||||"7996499"|"13521077"
0|3|6||5|40|75||||"7996500"|"13228267"
0|3|6||75|162|250||||"7996500"|"13374673"
0|6|11||2|4|5||||"7996500"|"13667482"
0|5|9||2|4|5||||"7996501"|"13521078"
0|3|6||5|40|75||||"7996501"|"13667483"
0|6|11||2|4|5||||"7996502"|"13228268"
0|5|9||5|40|75||||"7996502"|"13374674"
0|2|3||75|162|250||||"7996502"|"13521079"
0|2|3||5|40|75||||"7996503"|"13228269"
0|3|6||2|4|5||||"7996503"|"13667484"
0|5|9||2|4|5||||"7996504"|"13374675"
0|3|6||5|40|75||||"7996504"|"13521080"
0|2|3||5|40|75||||"7996506"|"13228270"
0|3|6||2|4|5||||"7996506"|"13667485"
0|12|24||2|4|5||||"7996507"|"13374676"
5|16|27||5|40|75||||"7996507"|"13521081"
9|20|31||75|162|250||||"7996507"|"13667486"
0|3|6||2|4|5||||"7996510"|"13228271"
0|2|3||5|40|75||||"7996510"|"13374677"
0|2|3||75|162|250||||"7996510"|"13521082"
0|6|11||5|40|75||||"7996514"|"13228272"
0|7|14||2|4|5||||"7996514"|"13667487"
0|3|6||2|4|5||||"7996515"|"13374678"
0|2|3||5|40|75||||"7996515"|"13521083"
0|2|3||75|162|250||||"7996515"|"13667488"
0|9|17||2|4|5||||"7996516"|"13228273"
20|27|34||5|40|75||||"7996516"|"13374679"
0|3|6||75|162|250||||"7996516"|"13521084"
13|22|31||5|40|75||||"7996518"|"13228274"
0|2|3||75|162|250||||"7996518"|"13374680"
0|12|23||2|4|5||||"7996518"|"13667489"
0|3|6||75|162|250||||"7996519"|"13228275"
0|7|14||2|4|5||||"7996519"|"13521085"
8|11|14||5|40|75||||"7996519"|"13667490"
0|5|9||2|4|5||||"7996520"|"13374681"
0|5|9||5|40|75||||"7996520"|"13521086"
0|2|3||75|162|250||||"7996520"|"13667491"
0|10|20||2|4|5||||"7996522"|"13228276"
14|26|38||5|40|75||||"7996522"|"13374682"
6|15|23||75|162|250||||"7996522"|"13521087"
14|23|32||5|40|75||||"7996523"|"13228277"
14|17|20||75|162|250||||"7996523"|"13374683"
0|2|3||250|625|1000||||"7996523"|"13521088"
0|10|19||2|4|5||||"7996523"|"13667492"
2|8|13||5|40|75||||"7996525"|"13228278"
3|5|6||75|162|250||||"7996525"|"13374684"
3|7|11||250|625|1000||||"7996525"|"13521089"
0|7|13||2|4|5||||"7996525"|"13667493"
0|2|3||5|40|75||||"7996526"|"13228279"
0|2|3||75|162|250||||"7996526"|"13374685"
0|3|6||2|4|5||||"7996526"|"13667494"
6|12|17||75|162|250||||"7996527"|"13228280"
0|12|23||2|4|5||||"7996527"|"13521090"
16|27|38||5|40|75||||"7996527"|"13667495"
3|7|11||250|625|1000||||"7996528"|"13228281"
0|7|13||2|4|5||||"7996528"|"13374686"
2|8|13||5|40|75||||"7996528"|"13521091"
3|5|6||75|162|250||||"7996528"|"13667496"
0|2|3||2|4|5||||"7996529"|"13374687"
0|2|3||75|162|250||||"7996530"|"13228282"
0|6|11||2|4|5||||"7996530"|"13521092"
0|3|6||5|40|75||||"7996530"|"13667497"
0|10|20||2|4|5||||"7996531"|"13374688"
13|22|31||5|40|75||||"7996531"|"13521093"
0|7|14||75|162|250||||"7996531"|"13667498"
0|10|19||2|4|5||||"7996532"|"13228283"
14|23|32||5|40|75||||"7996532"|"13374689"
14|17|20||75|162|250||||"7996532"|"13521094"
0|2|3||250|625|1000||||"7996532"|"13667499"
0|10|19||2|4|5||||"7996534"|"13228284"
14|23|32||5|40|75||||"7996534"|"13374690"
11|14|17||75|162|250||||"7996534"|"13521095"
3|5|6||250|625|1000||||"7996534"|"13667500"
0|10|19||2|4|5||||"7996535"|"13228285"
14|23|32||5|40|75||||"7996535"|"13374691"
11|14|17||75|162|250||||"7996535"|"13521096"
3|5|6||250|625|1000||||"7996535"|"13667501"
0|5|10||2|4|5||||"7996536"|"13228286"
19|26|32||5|40|75||||"7996536"|"13374692"
17|20|23||75|162|250||||"7996536"|"13521097"
0|2|3||250|625|1000||||"7996536"|"13667502"
0|2|3||2|4|5||||"7996542"|"13228287"
0|2|3||5|40|75||||"7996542"|"13374693"
0|3|6||75|162|250||||"7996543"|"13228288"
0|9|17||2|4|5||||"7996543"|"13521098"
8|16|23||5|40|75||||"7996543"|"13667503"
0|9|17||2|4|5||||"7996544"|"13374694"
20|32|43||5|40|75||||"7996544"|"13521099"
0|9|17||75|162|250||||"7996544"|"13667504"
0|10|19||2|4|5||||"7996545"|"13228289"
14|24|34||5|40|75||||"7996545"|"13374695"
14|19|23||75|162|250||||"7996545"|"13521100"
0|6|11||2|4|5||||"7996546"|"13667505"
0|3|6||5|40|75||||"7996546"|"13228290"
0|2|3||75|162|250||||"7996546"|"13374696"
0|2|3||75|162|250||||"7996547"|"13228291"
0|6|11||2|4|5||||"7996547"|"13521101"
0|5|9||5|40|75||||"7996547"|"13667506"
0|5|10||2|4|5||||"7996548"|"13374697"
2|6|10||5|40|75||||"7996548"|"13521102"
9|15|20||75|162|250||||"7996548"|"13667507"
0|6|11||2|4|5||||"7996549"|"13228292"
17|24|30||5|40|75||||"7996549"|"13374698"
14|20|25||75|162|250||||"7996549"|"13521103"
8|11|14||5|40|75||||"7996550"|"13228293"
0|3|6||75|162|250||||"7996550"|"13374699"
0|6|11||2|4|5||||"7996550"|"13667508"
0|5|9||2|4|5||||"7996551"|"13521104"
11|17|23||5|40|75||||"7996552"|"13228294"
0|2|3||75|162|250||||"7996552"|"13374700"
0|7|14||2|4|5||||"7996552"|"13667509"
0|2|3||75|162|250||||"7996554"|"13228295"
0|7|14||2|4|5||||"7996554"|"13521105"
11|17|23||5|40|75||||"7996554"|"13667510"
1|14|26||2|4|5||||"7996556"|"13374701"
0|5|9||5|40|75||||"7996556"|"13521106"
0|2|3||5|40|75||||"7996559"|"13228296"
0|2|3||75|162|250||||"7996559"|"13374702"
0|3|6||2|4|5||||"7996559"|"13667511"
14|23|31||75|162|250||||"7996560"|"13228297"
0|6|11||2|4|5||||"7996560"|"13521107"
13|22|30||5|40|75||||"7996560"|"13667512"
0|7|14||2|4|5||||"7996562"|"13374703"
0|3|6||5|40|75||||"7996562"|"13521108"
0|6|11||5|40|75||||"7996563"|"13228298"
0|7|14||2|4|5||||"7996563"|"13667513"
0|3|6||250|625|1000||||"7996564"|"13228299"
0|11|22||2|4|5||||"7996564"|"13374704"
7|18|29||5|40|75||||"7996564"|"13521109"
9|16|23||75|162|250||||"7996564"|"13667514"
0|3|6||2|4|5||||"7996565"|"13374705"
0|2|3||5|40|75||||"7996565"|"13521110"
0|3|6||2|4|5||||"7996566"|"13667515"
0|7|14||2|4|5||||"7996568"|"13228300"
0|6|11||5|40|75||||"7996568"|"13374706"
0|7|14||2|4|5||||"7996569"|"13521111"
0|6|11||5|40|75||||"7996569"|"13667516"
0|7|14||2|4|5||||"7996570"|"13228301"
0|6|11||5|40|75||||"7996570"|"13374707"
0|3|6||2|4|5||||"7996571"|"13521112"
0|2|3||5|40|75||||"7996571"|"13667517"
0|7|14||2|4|5||||"7996572"|"13228302"
0|3|6||5|40|75||||"7996572"|"13374708"
0|7|14||2|4|5||||"7996573"|"13521113"
0|6|11||5|40|75||||"7996573"|"13667518"
0|7|14||2|4|5||||"7996574"|"13228303"
0|3|6||5|40|75||||"7996574"|"13374709"
0|3|6||75|162|250||||"7996575"|"13228304"
0|10|20||2|4|5||||"7996575"|"13521114"
13|22|31||5|40|75||||"7996575"|"13667519"
0|9|17||2|4|5||||"7996576"|"13374710"
0|6|11||5|40|75||||"7996576"|"13521115"
0|5|9||5|40|75||||"7996577"|"13228305"
0|2|3||75|162|250||||"7996577"|"13374711"
0|6|11||2|4|5||||"7996577"|"13667520"
11|14|17||75|162|250||||"7996578"|"13228306"
3|5|6||250|625|1000||||"7996578"|"13374712"
0|10|19||2|4|5||||"7996578"|"13521116"
14|23|32||5|40|75||||"7996578"|"13667521"
0|3|6||75|162|250||||"7996579"|"13228307"
0|13|26||2|4|5||||"7996579"|"13521117"
0|12|23||5|40|75||||"7996579"|"13667522"
0|7|14||2|4|5||||"7996580"|"13374713"
14|22|29||5|40|75||||"7996580"|"13521118"
9|13|17||75|162|250||||"7996580"|"13667523"
0|9|17||2|4|5||||"7996581"|"13228308"
19|28|37||5|40|75||||"7996581"|"13374714"
0|5|9||75|162|250||||"7996581"|"13521119"
0|12|23||5|40|75||||"7996583"|"13228309"
0|3|6||75|162|250||||"7996583"|"13374715"
0|13|26||2|4|5||||"7996583"|"13667524"
3|6|9||75|162|250||||"7996587"|"13228310"
0|2|3||250|625|1000||||"7996587"|"13374716"
0|4|8||2|4|5||||"7996587"|"13521120"
2|5|8||5|40|75||||"7996587"|"13667525"
6|10|14||75|162|250||||"7996588"|"13228311"
0|8|15||2|4|5||||"7996588"|"13521121"
15|22|28||5|40|75||||"7996588"|"13667526"
0|7|13||2|4|5||||"7996589"|"13374717"
24|32|40||5|40|75||||"7996589"|"13521122"
3|6|9||75|162|250||||"7996589"|"13667527"
0|7|13||2|4|5||||"7996590"|"13228312"
2|6|10||5|40|75||||"7996590"|"13374718"
6|10|14||75|162|250||||"7996590"|"13521123"
10|21|32||5|40|75||||"7996591"|"13228313"
14|21|28||75|162|250||||"7996591"|"13374719"
0|2|3||250|625|1000||||"7996591"|"13521124"
0|9|17||2|4|5||||"7996591"|"13667528"
10|14|17||5|40|75||||"7996593"|"13228314"
40|43|45||75|162|250||||"7996593"|"13374720"
0|2|3||2|4|5||||"7996593"|"13667529"
25|30|34||75|162|250||||"7996594"|"13228315"
0|2|3||250|625|1000||||"7996594"|"13374721"
0|3|6||2|4|5||||"7996594"|"13521125"
2|4|6||5|40|75||||"7996594"|"13667530"
0|3|6||75|162|250||||"7996596"|"13228316"
0|5|9||2|4|5||||"7996596"|"13521126"
0|3|6||5|40|75||||"7996596"|"13667531"
0|12|23||2|4|5||||"7996597"|"13374722"
10|19|28||5|40|75||||"7996597"|"13521127"
0|5|9||75|162|250||||"7996597"|"13667532"
0|3|6||2|4|5||||"7996598"|"13228317"
0|2|3||5|40|75||||"7996598"|"13374723"
0|2|3||75|162|250||||"7996598"|"13521128"
0|9|17||5|40|75||||"7996599"|"13228318"
0|2|3||75|162|250||||"7996599"|"13374724"
0|10|20||2|4|5||||"7996599"|"13667533"
0|2|3||2|4|5||||"7996600"|"13521129"
25|34|43||5|40|75||||"7996601"|"13228319"
0|5|9||75|162|250||||"7996601"|"13374725"
0|2|3||250|625|1000||||"7996601"|"13521130"
0|9|17||2|4|5||||"7996601"|"13667534"
12|23|33||5|40|75||||"7996602"|"13228320"
6|15|23||75|162|250||||"7996602"|"13374726"
0|10|20||2|4|5||||"7996602"|"13667535"
0|3|6||2|4|5||||"7996603"|"13521131"
0|2|3||5|40|75||||"7996603"|"13667536"
0|9|17||2|4|5||||"7996604"|"13228321"
16|25|34||5|40|75||||"7996604"|"13374727"
0|5|9||75|162|250||||"7996604"|"13521132"
0|2|3||250|625|1000||||"7996604"|"13667537"
0|5|9||2|4|5||||"7996605"|"13228322"
0|3|6||5|40|75||||"7996605"|"13374728"
0|7|14||2|4|5||||"7996606"|"13521133"
0|3|6||5|40|75||||"7996606"|"13667538"
0|2|3||75|162|250||||"7996606"|"13228323"
0|7|14||2|4|5||||"7996607"|"13374729"
10|17|23||5|40|75||||"7996607"|"13521134"
0|3|6||75|162|250||||"7996607"|"13667539"
0|5|9||2|4|5||||"7996608"|"13228324"
0|3|6||5|40|75||||"7996608"|"13374730"
0|3|6||75|162|250||||"7996608"|"13521135"
0|2|3||5|40|75||||"7996609"|"13228325"
0|2|3||2|4|5||||"7996609"|"13667540"
0|9|17||2|4|5||||"7996610"|"13374731"
8|16|23||5|40|75||||"7996610"|"13521136"
0|2|3||75|162|250||||"7996610"|"13667541"
0|6|11||2|4|5||||"7996611"|"13228326"
0|3|6||5|40|75||||"7996611"|"13374732"
0|3|6||75|162|250||||"7996611"|"13521137"
0|3|6||5|40|75||||"7996612"|"13228327"
0|3|6||2|4|5||||"7996612"|"13667542"
0|7|14||2|4|5||||"7996615"|"13374733"
0|6|11||5|40|75||||"7996615"|"13521138"
6|9|11||5|40|75||||"7996616"|"13228328"
14|16|17||75|162|250||||"7996616"|"13374734"
0|3|6||2|4|5||||"7996616"|"13667543"
6|8|9||75|162|250||||"7996617"|"13228329"
3|5|6||250|625|1000||||"7996617"|"13374735"
0|7|14||2|4|5||||"7996617"|"13521139"
0|6|12||5|40|75||||"7996617"|"13667544"
0|3|6||2|4|5||||"7996620"|"13521140"
0|2|3||5|40|75||||"7996620"|"13667545"
0|2|3||2|4|5||||"7996623"|"13228330"
0|13|26||2|4|5||||"7996626"|"13374736"
0|10|20||5|40|75||||"7996626"|"13521141"
0|2|3||75|162|250||||"7996626"|"13667546"
0|5|9||2|4|5||||"7996627"|"13228331"
0|3|6||5|40|75||||"7996627"|"13374737"
0|13|26||2|4|5||||"7996630"|"13521142"
0|10|20||5|40|75||||"7996630"|"13667547"
0|3|6||2|4|5||||"7996631"|"13228332"
0|2|3||5|40|75||||"7996631"|"13374738"
0|5|9||2|4|5||||"7996632"|"13521143"
0|3|6||5|40|75||||"7996632"|"13667548"
0|7|14||2|4|5||||"7996633"|"13228333"
0|6|11||5|40|75||||"7996633"|"13374739"
0|2|3||2|4|5||||"7996636"|"13521144"
0|2|3||5|40|75||||"7996637"|"13228334"
0|3|6||2|4|5||||"7996637"|"13667549"
0|7|14||2|4|5||||"7996638"|"13374740"
0|2|3||5|40|75||||"7996638"|"13521145"
10|15|20||5|40|75||||"7996639"|"13228335"
0|3|6||75|162|250||||"7996639"|"13374741"
0|7|14||2|4|5||||"7996639"|"13667550"
0|3|6||2|4|5||||"7996641"|"13521146"
0|2|3||5|40|75||||"7996641"|"13667551"
0|6|11||2|4|5||||"7996642"|"13228336"
0|5|9||5|40|75||||"7996642"|"13374742"
0|2|3||75|162|250||||"7996642"|"13521147"
2|15|28||5|40|75||||"7996645"|"13228337"
0|5|9||75|162|250||||"7996645"|"13374743"
0|16|31||2|4|5||||"7996645"|"13667552"
6|8|9||75|162|250||||"7996646"|"13228338"
3|5|6||250|625|1000||||"7996646"|"13374744"
0|9|17||2|4|5||||"7996646"|"13521148"
0|6|12||5|40|75||||"7996646"|"13667553"
0|13|26||2|4|5||||"7996647"|"13521149"
3|9|14||5|40|75||||"7996647"|"13667554"
0|5|10||2|4|5||||"7996648"|"13228339"
2|6|10||5|40|75||||"7996648"|"13374745"
6|9|11||75|162|250||||"7996648"|"13521150"
17|20|23||250|625|1000||||"7996648"|"13667555"
0|5|10||2|4|5||||"7996649"|"13228340"
2|6|10||5|40|75||||"7996649"|"13374746"
6|9|11||75|162|250||||"7996649"|"13521151"
17|20|23||250|625|1000||||"7996649"|"13667556"
0|9|17||2|4|5||||"7996650"|"13228341"
4|12|20||5|40|75||||"7996650"|"13374747"
0|9|17||75|162|250||||"7996650"|"13521152"
0|2|3||250|625|1000||||"7996650"|"13667557"
0|12|23||2|4|5||||"7996651"|"13228342"
11|21|31||5|40|75||||"7996651"|"13374748"
0|5|9||75|162|250||||"7996652"|"13228343"
0|12|23||2|4|5||||"7996652"|"13521153"
0|9|17||5|40|75||||"7996652"|"13667558"
11|17|23||250|625|1000||||"7996654"|"13228344"
0|10|20||2|4|5||||"7996654"|"13374749"
4|14|24||5|40|75||||"7996654"|"13521154"
6|10|14||75|162|250||||"7996654"|"13667559"
0|2|3||2|4|5||||"7996657"|"13374750"
0|2|3||5|40|75||||"7996657"|"13521155"
0|2|3||75|162|250||||"7996657"|"13667560"
0|7|14||2|4|5||||"7996659"|"13228345"
0|5|9||5|40|75||||"7996659"|"13374751"
0|2|3||75|162|250||||"7996660"|"13228346"
0|7|14||2|4|5||||"7996660"|"13521156"
3|9|14||5|40|75||||"7996660"|"13667561"
0|12|23||2|4|5||||"7996661"|"13374752"
0|10|20||5|40|75||||"7996661"|"13521157"
0|5|9||75|162|250||||"7996661"|"13667562"
0|6|11||2|4|5||||"7996663"|"13228347"
0|3|6||5|40|75||||"7996663"|"13374753"
0|2|3||75|162|250||||"7996663"|"13521158"
0|3|6||5|40|75||||"7996664"|"13228348"
0|3|6||75|162|250||||"7996664"|"13374754"
0|5|9||2|4|5||||"7996664"|"13667563"
0|2|3||75|162|250||||"7996665"|"13228349"
0|3|6||2|4|5||||"7996665"|"13521159"
0|2|3||5|40|75||||"7996665"|"13667564"
0|6|11||2|4|5||||"7996667"|"13374755"
0|3|6||5|40|75||||"7996667"|"13521160"
0|2|3||75|162|250||||"7996667"|"13667565"
0|7|14||2|4|5||||"7996668"|"13228350"
23|30|37||5|40|75||||"7996668"|"13374756"
0|3|6||75|162|250||||"7996668"|"13521161"
0|3|6||5|40|75||||"7996672"|"13228351"
0|2|3||75|162|250||||"7996672"|"13374757"
0|3|6||2|4|5||||"7996672"|"13667566"
0|2|3||75|162|250||||"7996674"|"13228352"
0|6|11||2|4|5||||"7996674"|"13521162"
0|5|9||5|40|75||||"7996674"|"13667567"
0|3|6||2|4|5||||"7996675"|"13374758"
0|2|3||5|40|75||||"7996675"|"13521163"
0|5|9||5|40|75||||"7996677"|"13228353"
0|2|3||75|162|250||||"7996677"|"13374759"
0|6|11||2|4|5||||"7996677"|"13667568"
0|3|6||2|4|5||||"7996682"|"13521164"
0|2|3||5|40|75||||"7996682"|"13667569"
0|7|14||2|4|5||||"7996684"|"13228354"
0|5|9||5|40|75||||"7996684"|"13374760"
0|2|3||75|162|250||||"7996684"|"13521165"
0|6|11||2|4|5||||"7996685"|"13667570"
0|5|9||5|40|75||||"7996685"|"13228355"
0|2|3||75|162|250||||"7996685"|"13374761"
0|2|3||75|162|250||||"7996686"|"13228356"
0|9|17||2|4|5||||"7996686"|"13521166"
0|7|14||5|40|75||||"7996686"|"13667571"
0|2|3||2|4|5||||"7996687"|"13374762"
0|2|3||5|40|75||||"7996687"|"13521167"
0|2|3||75|162|250||||"7996687"|"13667572"
0|2|3||2|4|5||||"7996688"|"13228357"
0|2|3||5|40|75||||"7996688"|"13374763"
0|2|3||75|162|250||||"7996688"|"13521168"
0|5|9||5|40|75||||"7996689"|"13228358"
0|2|3||75|162|250||||"7996689"|"13374764"
0|6|11||2|4|5||||"7996689"|"13667573"
0|2|3||75|162|250||||"7996690"|"13228359"
0|2|3||2|4|5||||"7996690"|"13521169"
0|2|3||5|40|75||||"7996690"|"13667574"
0|5|9||2|4|5||||"7996691"|"13374765"
0|3|6||5|40|75||||"7996691"|"13521170"
0|2|3||75|162|250||||"7996691"|"13667575"
0|5|9||2|4|5||||"7996692"|"13228360"
0|3|6||5|40|75||||"7996692"|"13374766"
0|7|14||2|4|5||||"7996693"|"13521171"
0|2|3||5|40|75||||"7996693"|"13667576"
0|9|17||2|4|5||||"7996694"|"13228361"
8|14|20||5|40|75||||"7996694"|"13374767"
0|3|6||75|162|250||||"7996694"|"13521172"
24|30|36||5|40|75||||"7996697"|"13228362"
6|8|9||75|162|250||||"7996697"|"13374768"
0|8|15||2|4|5||||"7996697"|"13667577"
0|10|20||2|4|5||||"7996698"|"13521173"
23|30|37||5|40|75||||"7996698"|"13667578"
0|5|9||2|4|5||||"7996701"|"13228363"
0|3|6||5|40|75||||"7996701"|"13374769"
0|3|6||2|4|5||||"7996702"|"13521174"
5|10|14||5|40|75||||"7996704"|"13228364"
0|5|9||75|162|250||||"7996704"|"13374770"
