"Fine sandy loam"||"15434826"|"15949255"
"Loamy sand"||"15434828"|"15646568"
"Fine sandy loam"||"15434833"|"15797913"
"Fine sandy loam"||"15434835"|"15495226"
"Sandy loam"||"15434842"|"15949259"
"Silty clay"||"15434844"|"15646572"
"Sandy clay loam"||"15434849"|"15797917"
"Fine sand"||"15434851"|"15495230"
"Very fine sandy loam"||"15434853"|"15797918"
"Fine sand"||"15434858"|"15949263"
"Sand"||"15434860"|"15646576"
"Fine sand"||"15434867"|"15495234"
"Sand"||"15434869"|"15797922"
"Sandy loam"||"15434876"|"15646580"
"Fine sand"||"15434878"|"15949268"
"Sandy clay loam"||"15434883"|"15495238"
"Sand"||"15434885"|"15797926"
"Fine sand"||"15434892"|"15646584"
|"Muck"|"15434894"|"15949272"
"Sandy loam"||"15434901"|"15797930"
"Sandy clay loam"||"15434903"|"15495243"
"Loamy fine sand"||"15434908"|"15646588"
"Sandy clay"||"15434910"|"15949276"
"Loamy sand"||"15434917"|"15797934"
"Fine sandy loam"||"15434919"|"15495247"
"Sand"||"15434926"|"15949280"
"Fine sand"||"15434928"|"15646593"
"Fine sand"||"15434933"|"15797938"
|"Muck"|"15434935"|"15646595"
"Fine sandy loam"||"15434992"|"15797953"
"Sand"||"15435001"|"15949299"
"Loam"||"15443825"|"15800209"
"Clay loam"||"15443827"|"15497522"
"Clay loam"||"15443834"|"15951555"
"Clay loam"||"15443841"|"15800213"
"Silt loam"||"15444134"|"15497600"
"Loam"||"15444136"|"15800288"
"Sandy clay"||"15444143"|"15648946"
"Loamy sand"||"15444145"|"15951634"
"Sandy loam"||"15444150"|"15497604"
"Sandy clay loam"||"15444152"|"15800292"
"Sandy clay"||"15444159"|"15648950"
"Sand"||"15444161"|"15951638"
"Fine sandy loam"||"15444168"|"15800296"
"Sand"||"15444170"|"15497609"
"Fine sand"||"15444175"|"15648954"
|"Weathered bedrock"|"15444177"|"15951642"
"Fine sand"||"15444184"|"15800300"
"Fine sand"||"15444186"|"15497613"
"Sand"||"15444193"|"15951646"
"Fine sand"||"15444195"|"15648959"
"Fine sand"||"15444200"|"15800304"
"Fine sandy loam"||"15444202"|"15497617"
"Sandy clay loam"||"15444209"|"15951650"
"Fine sand"||"15444211"|"15648963"
"Sandy clay"||"15444218"|"15497621"
"Sandy clay"||"15444220"|"15800309"
"Sand"||"15444225"|"15951654"
"Loamy sand"||"15444227"|"15648967"
"Fine sand"||"15444234"|"15497625"
"Sand"||"15444236"|"15800313"
"Fine sandy loam"||"15444243"|"15648971"
|"Unweathered bedrock"|"15444245"|"15951659"
"Sandy loam"||"15444284"|"15800325"
"Sandy clay loam"||"15444293"|"15951671"
"Clay loam"||"15444302"|"15497642"
"Fine sand"||"15453044"|"15651221"
"Sandy clay loam"||"15453049"|"15802566"
"Sandy loam"||"15453344"|"15499953"
"Sandy clay loam"||"15453351"|"15953986"
"Sandy loam"||"15453353"|"15651299"
"Sandy loam"||"15453358"|"15802644"
"Fine sand"||"15453360"|"15499957"
"Coarse sand"||"15453362"|"15802645"
"Loamy fine sand"||"15453367"|"15953990"
"Sand"||"15453369"|"15651303"
"Sand"||"15453376"|"15499961"
"Fine sand"||"15453378"|"15802649"
"Sandy clay"||"15453385"|"15651307"
"Sandy loam"||"15453387"|"15953995"
"Clay loam"||"15453392"|"15499965"
"Loamy fine sand"||"15453394"|"15802653"
"Sand"||"15453401"|"15651311"
"Fine sand"||"15453403"|"15953999"
"Sandy loam"||"15453410"|"15802657"
"Fine sand"||"15453412"|"15499970"
"Fine sand"||"15453417"|"15651315"
"Sand"||"15453419"|"15954003"
"Sandy clay loam"||"15453426"|"15802661"
"Fine sand"||"15453428"|"15499974"
"Sandy loam"||"15453435"|"15954007"
"Sand"||"15453437"|"15651320"
"Fine sandy loam"||"15453442"|"15802665"
"Sand"||"15453444"|"15499978"
"Sand"||"15453451"|"15954011"
|"Unweathered bedrock"|"15453453"|"15651324"
"Sandy clay loam"||"15453503"|"15954024"
"Silt loam"||"15453517"|"15651340"
"Fine sand"||"15453537"|"15651345"
"Sandy clay loam"||"15462359"|"15956287"
"Clay loam"||"15462361"|"15653600"
"Sand"||"15462368"|"15502258"
"Clay"||"15462411"|"15804957"
"Sand"||"15462677"|"15805026"
"Silty clay"||"15462679"|"15502339"
"Fine sandy loam"||"15462684"|"15653684"
"Sandy clay loam"||"15462686"|"15956372"
"Loamy sand"||"15462693"|"15805030"
"Sandy loam"||"15462695"|"15502343"
"Sand"||"15462702"|"15956376"
"Fine sandy loam"||"15462704"|"15653689"
"Fine sand"||"15462709"|"15805034"
"Sandy loam"||"15462711"|"15502347"
"Fine sand"||"15462718"|"15956380"
"Fine sand"||"15462720"|"15653693"
"Loamy sand"||"15462727"|"15502351"
"Fine sand"||"15462729"|"15805039"
"Fine sand"||"15462734"|"15956384"
"Fine sand"||"15462736"|"15653697"
"Sandy clay loam"||"15462743"|"15502355"
"Sandy loam"||"15462745"|"15805043"
"Fine sandy loam"||"15462752"|"15653701"
"Loamy sand"||"15462754"|"15956389"
"Loamy fine sand"||"15462759"|"15502359"
"Fine sand"||"15462761"|"15805047"
|"Marl"|"15462768"|"15653705"
|"Muck"|"15462770"|"15956393"
"Sand"||"15462777"|"15805051"
"Sandy loam"||"15462834"|"15956409"
"Sandy loam"||"15471603"|"15958656"
"Silt loam"||"15471610"|"15807314"
"Loam"||"15471921"|"15958739"
"Sand"||"15471926"|"15504709"
"Loamy sand"||"15185035"|"15582790"
"Sandy clay loam"||"15185058"|"15582796"
"Fine sand"||"15185067"|"15734142"
"Fine sandy loam"||"15193764"|"15585019"
"Silt loam"||"15193766"|"15887707"
"Fine sandy loam"||"15193775"|"15433678"
"Loam"||"15193780"|"15585023"
"Clay loam"||"15193782"|"15887711"
"Sandy loam"||"15193789"|"15736369"
"Loam"||"15193816"|"15585032"
"Sandy clay"||"15194073"|"15887785"
"Loamy fine sand"||"15194075"|"15585098"
"Sandy loam"||"15425583"|"15795551"
"Fine sand"||"15425585"|"15492864"
"Sandy loam"||"15425592"|"15946897"
"Sandy loam"||"15425594"|"15644210"
"Fine sand"||"15425599"|"15795555"
"Sandy clay loam"||"15425601"|"15492868"
|"Variable"|"15425608"|"15946901"
"Sand"||"15425610"|"15644214"
"Sand"||"15425617"|"15492872"
"Sand"||"15425619"|"15795560"
"Fine sand"||"15425624"|"15946905"
"Sandy clay"||"15425626"|"15644218"
"Fine sandy loam"||"15425633"|"15492876"
"Sand"||"15425635"|"15795564"
"Sand"||"15425642"|"15644222"
"Sand"||"15425644"|"15946910"
"Silt"||"15425649"|"15492880"
"Fine sand"||"15425651"|"15795568"
"Sand"||"15425658"|"15644226"
"Sandy clay"||"15425703"|"15795581"
"Sandy clay loam"||"15425708"|"15946926"
"Sandy clay loam"||"15425710"|"15644239"
"Fine sandy loam"||"15425733"|"15492901"
"Loamy sand"||"15434518"|"15797833"
"Clay loam"||"15434825"|"15797911"
"Loam"||"15434827"|"15495224"
"Sandy loam"||"15434834"|"15949257"
"Sandy clay loam"||"15434836"|"15646570"
"Sandy loam"||"15434841"|"15797915"
"Sandy loam"||"15434843"|"15495228"
"Sandy clay loam"||"15434850"|"15949261"
"Sandy clay"||"15434852"|"15646574"
"Fine sand"||"15434859"|"15495232"
"Fine sand"||"15434861"|"15797920"
"Sand"||"15434866"|"15949265"
"Fine sandy loam"||"15434868"|"15646578"
"Loamy sand"||"15434875"|"15495236"
"Sandy loam"||"15434877"|"15797924"
"Sandy loam"||"15434884"|"15646582"
"Fine sand"||"15434886"|"15949270"
"Sand"||"15434891"|"15495240"
"Loamy sand"||"15434893"|"15797928"
"Sand"||"15434900"|"15646586"
"Fine sand"||"15434902"|"15949274"
"Fine sand"||"15434909"|"15797932"
"Sandy clay loam"||"15434911"|"15495245"
|"Weathered bedrock"|"15434916"|"15646590"
"Loamy sand"||"15434918"|"15949278"
"Fine sand"||"15434925"|"15797936"
|"Unweathered bedrock"|"15434927"|"15495249"
"Fine sandy loam"||"15434934"|"15495251"
"Loamy fine sand"||"15434934"|"15949282"
"Fine sand"||"15434936"|"15797939"
"Sandy loam"||"15434977"|"15949293"
|"Variable"|"15434993"|"15949297"
"Sandy clay loam"||"15435009"|"15949301"
"Clay"||"15443819"|"15497520"
"Sandy clay loam"||"15443826"|"15951553"
"Clay loam"||"15443833"|"15800211"
"Sandy loam"||"15443842"|"15951557"
"Clay loam"||"15443874"|"15951565"
"Fine sandy loam"||"15444135"|"15648944"
"Sandy loam"||"15444142"|"15497602"
"Sandy clay"||"15444144"|"15800290"
"Sandy clay"||"15444151"|"15648948"
"Fine sand"||"15444153"|"15951636"
"Sandy clay loam"||"15444158"|"15497606"
"Fine sand"||"15444160"|"15800294"
"Fine sandy loam"||"15444167"|"15648952"
|"Weathered bedrock"|"15444169"|"15951640"
"Fine sandy loam"||"15444176"|"15800298"
"Sandy clay loam"||"15444178"|"15497611"
|"Muck"|"15444183"|"15648956"
"Sandy clay loam"||"15444185"|"15951644"
"Sandy loam"||"15444187"|"15648957"
"Loamy sand"||"15444192"|"15800302"
"Fine sand"||"15444194"|"15497615"
"Fine sand"||"15444201"|"15951648"
"Fine sand"||"15444203"|"15648961"
"Sandy clay"||"15444208"|"15800306"
"Sandy clay loam"||"15444210"|"15497619"
"Sand"||"15444212"|"15800307"
"Fine sand"||"15444217"|"15951652"
"Fine sand"||"15444219"|"15648965"
"Sandy clay loam"||"15444226"|"15497623"
"Fine sand"||"15444228"|"15800311"
"Fine sand"||"15444233"|"15951656"
|"Muck"|"15444235"|"15648969"
|"Unweathered bedrock"|"15444237"|"15951657"
"Sand"||"15444242"|"15497627"
"Fine sand"||"15444244"|"15800315"
"Sandy loam"||"15444292"|"15800327"
"Fine sandy loam"||"15444301"|"15951673"
"Sandy loam"||"15444303"|"15648986"
"Sandy clay loam"||"15444317"|"15951677"
"Sandy clay loam"||"15453050"|"15953910"
"Loam"||"15453061"|"15802569"
"Clay loam"||"15453068"|"15651227"
"Sandy loam"||"15453343"|"15953984"
|"Variable"|"15453345"|"15651297"
"Sandy loam"||"15453350"|"15802642"
"Sand"||"15453352"|"15499955"
"Sandy clay"||"15453359"|"15953988"
"Sand"||"15453361"|"15651301"
|"Unweathered bedrock"|"15453368"|"15499959"
"Fine sand"||"15453370"|"15802647"
"Fine sand"||"15453375"|"15953992"
"Sandy clay loam"||"15453377"|"15651305"
"Fine sand"||"15453384"|"15499963"
"Sandy loam"||"15453386"|"15802651"
"Sand"||"15453393"|"15651309"
"Fine sand"||"15453395"|"15953997"
"Sandy clay loam"||"15453400"|"15499967"
"Sandy clay loam"||"15453402"|"15802655"
"Sand"||"15453409"|"15651313"
"Fine sand"||"15453411"|"15954001"
"Fine sand"||"15453418"|"15802659"
"Sand"||"15453420"|"15499972"
"Sandy clay loam"||"15453425"|"15651317"
"Sandy clay loam"||"15453427"|"15954005"
"Sandy clay loam"||"15453429"|"15651318"
"Sandy loam"||"15453434"|"15802663"
"Clay"||"15453436"|"15499976"
"Sand"||"15453443"|"15954009"
"Loam"||"15453445"|"15651322"
"Fine sand"||"15453450"|"15802667"
"Loamy sand"||"15453452"|"15499980"
"Silt loam"||"15453454"|"15802668"
|"Muck"|"15453459"|"15954013"
"Sandy clay loam"||"15453504"|"15499993"
"Sandy loam"||"15453534"|"15802688"
"Sandy clay"||"15462360"|"15502256"
"Sandy clay loam"||"15462367"|"15956289"
"Sand"||"15462676"|"15653682"
"Loamy sand"||"15462678"|"15956370"
"Fine sand"||"15462685"|"15805028"
"Sandy clay loam"||"15462687"|"15502341"
"Sandy clay loam"||"15462692"|"15653686"
"Clay"||"15462694"|"15956374"
"Fine sand"||"15462696"|"15653687"
"Fine sandy loam"||"15462701"|"15805032"
"Sand"||"15462703"|"15502345"
"Fine sand"||"15462710"|"15956378"
"Sand"||"15462712"|"15653691"
"Fine sand"||"15462717"|"15805036"
"Sandy clay"||"15462719"|"15502349"
"Fine sand"||"15462721"|"15805037"
"Fine sand"||"15462726"|"15956382"
"Sandy clay loam"||"15462728"|"15653695"
"Loamy sand"||"15462735"|"15502353"
"Sand"||"15462737"|"15805041"
"Fine sand"||"15462744"|"15653699"
"Sandy clay"||"15462746"|"15956387"
"Fine sand"||"15462751"|"15502357"
"Fine sand"||"15462753"|"15805045"
"Sandy loam"||"15462760"|"15653703"
"Sand"||"15462762"|"15956391"
|"Weathered bedrock"|"15462769"|"15805049"
"Loamy sand"||"15462771"|"15502362"
|"Muck"|"15462776"|"15653707"
"Clay loam"||"15462819"|"15502374"
"Sandy clay loam"||"15462835"|"15502378"
"Sand"||"15184975"|"15582775"
"Sandy loam"||"15184982"|"15431433"
"Sandy clay loam"||"15184984"|"15734121"
"Sandy clay"||"15185034"|"15431446"
"Loamy sand"||"15185059"|"15734140"
"Sand"||"15185066"|"15582798"
"Sandy loam"||"15193765"|"15736363"
"Fine sandy loam"||"15193781"|"15736367"
"Sandy clay"||"15193790"|"15887713"
"Loamy sand"||"15194074"|"15433754"
"Fine sand"||"15194076"|"15736442"
"Loamy sand"||"15194081"|"15887787"
"Fine sand"||"15194083"|"15585100"
"Sandy clay loam"||"15194090"|"15433758"
"Sandy clay loam"||"15471931"|"15656054"
"Loamy fine sand"||"15471932"|"15807398"
"Clay loam"||"15471933"|"15958742"
"Fine sand"||"15471947"|"15656058"
"Fine sand"||"15471948"|"15807402"
"Fine sand"||"15471949"|"15958746"
"Sand"||"15471950"|"15504715"
"Fine sand"||"15471964"|"15807406"
"Sandy loam"||"15471965"|"15958750"
"Sandy loam"||"15471966"|"15504719"
"Sandy clay loam"||"15471967"|"15656063"
"Sandy clay"||"15471980"|"15807410"
"Fine sand"||"15471981"|"15958754"
"Sand"||"15471982"|"15504723"
"Coarse sand"||"15471983"|"15656067"
"Fine sand"||"15471984"|"15807411"
"Sand"||"15471997"|"15958758"
|"Weathered bedrock"|"15471998"|"15504727"
"Fine sand"||"15471999"|"15656071"
"Fine sand"||"15472000"|"15807415"
"Loamy sand"||"15472014"|"15504731"
"Fine sand"||"15472015"|"15656075"
"Sand"||"15472016"|"15807419"
"Fine sand"||"15472017"|"15958763"
|"Unweathered bedrock"|"15472030"|"15504735"
|"Muck"|"15472031"|"15656079"
"Loamy sand"||"15472032"|"15807423"
"Sandy clay loam"||"15472098"|"15504752"
"Sandy loam"||"15472099"|"15656096"
"Fine sandy loam"||"15480908"|"15658343"
"Loam"||"15480922"|"15961034"
"Silt loam"||"15480923"|"15507003"
"Sandy clay"||"15480924"|"15658347"
"Sandy loam"||"15481224"|"15809767"
|"Muck"|"15481225"|"15961111"
"Sandy loam"||"15481226"|"15507080"
"Fine sandy loam"||"15481239"|"15658427"
"Sand"||"15481240"|"15809771"
"Sand"||"15481241"|"15961115"
"Fine sand"||"15481242"|"15507084"
"Sandy loam"||"15481256"|"15809775"
"Fine sandy loam"||"15481257"|"15961119"
"Loamy sand"||"15481258"|"15507088"
"Fine sand"||"15481259"|"15658432"
"Sandy loam"||"15481272"|"15809779"
"Loamy fine sand"||"15481273"|"15961123"
"Fine sandy loam"||"15481274"|"15507092"
"Loamy sand"||"15481275"|"15658436"
"Sand"||"15481276"|"15809780"
"Sand"||"15481289"|"15961127"
"Sand"||"15481290"|"15507096"
|"Variable"|"15481291"|"15658440"
"Coarse sand"||"15481292"|"15809784"
"Sandy clay"||"15481306"|"15507100"
"Sand"||"15481307"|"15658444"
"Fine sand"||"15481308"|"15809788"
"Loamy fine sand"||"15481309"|"15961132"
"Sand"||"15481323"|"15658448"
|"Marl"|"15481324"|"15809792"
|"Unweathered bedrock"|"15481325"|"15961136"
"Fine sand"||"15481326"|"15507105"
"Fine sandy loam"||"15481373"|"15961148"
"Sandy clay"||"15481374"|"15507117"
"Sandy loam"||"15481389"|"15961152"
"Loamy sand"||"15481390"|"15507121"
"Clay"||"15481391"|"15658465"
"Fine sand"||"15490113"|"15660695"
"Sandy clay loam"||"15490114"|"15812039"
"Sandy loam"||"15490133"|"15660700"
"Sandy clay loam"||"15490415"|"15660772"
"Fine sandy loam"||"15490416"|"15812116"
"Fine sandy loam"||"15490417"|"15963460"
"Fine sand"||"15490431"|"15660776"
"Sandy loam"||"15490432"|"15812120"
"Loamy coarse sand"||"15490433"|"15963464"
"Fine sandy loam"||"15490434"|"15509433"
"Fine sand"||"15490448"|"15812124"
"Fine sand"||"15490449"|"15963468"
"Fine sand"||"15490450"|"15509437"
"Sandy loam"||"15490451"|"15660781"
"Loamy fine sand"||"15490464"|"15812128"
|"Variable"|"15490465"|"15963472"
"Fine sand"||"15490466"|"15509441"
"Sand"||"15490467"|"15660785"
"Sand"||"15490468"|"15812129"
"Fine sand"||"15490481"|"15963476"
"Silty clay loam"||"15490482"|"15509445"
"Fine sand"||"15490483"|"15660789"
"Fine sand"||"15490484"|"15812133"
"Fine sand"||"15490498"|"15509449"
"Loamy sand"||"15490499"|"15660793"
"Sandy clay"||"15490500"|"15812137"
"Fine sandy loam"||"15490501"|"15963481"
"Fine sand"||"15490514"|"15509453"
"Sand"||"15490515"|"15660797"
"Fine sand"||"15490516"|"15812141"
|"Muck"|"15490517"|"15963485"
|"Muck"|"15490518"|"15509454"
"Sandy clay loam"||"15490565"|"15963497"
"Sandy loam"||"15490566"|"15509466"
"Sandy loam"||"15490567"|"15660810"
"Clay"||"15490568"|"15812154"
"Sandy clay"||"15490581"|"15963501"
|"Variable"|"15490582"|"15509470"
"Sand"||"15490600"|"15812162"
"Fine sand"||"15490601"|"15963506"
"Loam"||"15499339"|"15965741"
"Fine sand"||"15499623"|"15965813"
"Fine sandy loam"||"15499624"|"15511782"
"Sandy clay loam"||"15499625"|"15663126"
"Sandy loam"||"15499626"|"15814470"
"Sand"||"15499639"|"15965817"
"Loamy coarse sand"||"15499640"|"15511786"
"Sand"||"15499641"|"15663130"
"Sandy loam"||"15499642"|"15814474"
"Fine sand"||"15499643"|"15965818"
"Fine sand"||"15499656"|"15511790"
"Fine sand"||"15499657"|"15663134"
"Sandy loam"||"15499658"|"15814478"
"Loamy sand"||"15499659"|"15965822"
"Fine sand"||"15499673"|"15663138"
"Fine sand"||"15499674"|"15814482"
"Clay loam"||"15499675"|"15965826"
"Sand"||"15499676"|"15511795"
"Sandy loam"||"15499690"|"15814486"
"Fine sand"||"15499691"|"15965830"
"Fine sandy loam"||"15499692"|"15511799"
"Sandy loam"||"15499693"|"15663143"
"Loamy sand"||"15499706"|"15814490"
"Sand"||"15499707"|"15965834"
"Fine sand"||"15499708"|"15511803"
"Coarse sand"||"15499709"|"15663147"
"Sandy clay loam"||"15499710"|"15814491"
"Sandy clay loam"||"15499723"|"15965838"
"Sand"||"15499724"|"15511807"
"Loamy fine sand"||"15499725"|"15663151"
|"Muck"|"15499726"|"15814495"
"Sandy loam"||"15499773"|"15663163"
"Sandy loam"||"15499774"|"15814507"
"Sandy clay loam"||"15508614"|"15816763"
"Sandy loam"||"15508651"|"15968116"
"Clay loam"||"15508915"|"15514152"
"Sandy clay"||"15508916"|"15665496"
"Sandy loam"||"15508917"|"15816840"
"Clay loam"||"15508918"|"15968184"
"Sandy clay loam"||"15508932"|"15665500"
"Sandy loam"||"15508933"|"15816844"
"Fine sand"||"15508934"|"15968188"
"Sandy clay loam"||"15508935"|"15514157"
"Fine sand"||"15508948"|"15665504"
"Silt"||"15184979"|"15582776"
"Loamy sand"||"15184980"|"15734120"
"Sandy clay loam"||"15185029"|"15885476"
"Sandy clay"||"15185030"|"15431445"
"Sandy loam"||"15185046"|"15431449"
"Sandy clay"||"15185047"|"15582793"
"Fine sand"||"15185062"|"15582797"
"Loam"||"15193769"|"15736364"
"Fine sand"||"15193770"|"15887708"
"Sandy clay"||"15193771"|"15433677"
"Sandy clay loam"||"15194072"|"15736441"
"Sandy loam"||"15194085"|"15887788"
"Sand"||"15194086"|"15433757"
"Loamy sand"||"15194087"|"15585101"
"Fine sand"||"15194088"|"15736445"
"Sandy loam"||"15194089"|"15887789"
"Sand"||"15194102"|"15433761"
"Fine sand"||"15194103"|"15585105"
"Loamy sand"||"15194104"|"15736449"
"Loamy sand"||"15194105"|"15887793"
"Fine sandy loam"||"15194119"|"15585109"
"Fine sand"||"15194120"|"15736453"
"Fine sand"||"15194121"|"15887797"
"Fine sand"||"15194122"|"15433766"
"Loamy sand"||"15194136"|"15736457"
"Fine sand"||"15194137"|"15887801"
"Fine sand"||"15194138"|"15433770"
"Sandy clay loam"||"15194082"|"15433756"
"Sandy clay loam"||"15194084"|"15736444"
"Fine sandy loam"||"15194091"|"15585102"
"Fine sand"||"15194093"|"15887790"
"Fine sand"||"15194098"|"15433760"
|"Unweathered bedrock"|"15194100"|"15736448"
"Fine sand"||"15194107"|"15585106"
"Sand"||"15194109"|"15887794"
"Sandy loam"||"15194116"|"15736452"
"Fine sand"||"15194118"|"15433765"
"Clay loam"||"15194123"|"15585110"
"Loamy sand"||"15194125"|"15887798"
"Fine sandy loam"||"15194132"|"15736456"
"Clay"||"15194134"|"15433769"
"Fine sandy loam"||"15194141"|"15887802"
"Fine sandy loam"||"15194143"|"15585115"
"Sand"||"15194148"|"15736460"
"Fine sand"||"15194150"|"15433773"
"Sandy loam"||"15194157"|"15887806"
"Loamy fine sand"||"15194159"|"15585119"
"Fine sandy loam"||"15194166"|"15433777"
"Clay"||"15194168"|"15736465"
|"Marl"|"15194173"|"15887810"
|"Muck"|"15194175"|"15585123"
"Sandy clay"||"15194218"|"15433790"
"Fine sandy loam"||"15194223"|"15585135"
"Sandy clay loam"||"15194225"|"15887823"
"Fine sand"||"15194257"|"15887831"
"Sandy loam"||"15202983"|"15587374"
"Sandy clay"||"15203001"|"15890066"
"Silty clay"||"15203033"|"15436043"
"Loam"||"15203276"|"15587449"
"Sandy loam"||"15203281"|"15738794"
"Sandy clay loam"||"15203283"|"15436107"
"Clay loam"||"15203285"|"15738795"
"Sandy clay loam"||"15203290"|"15890140"
"Loamy sand"||"15203292"|"15587453"
"Fine sandy loam"||"15203299"|"15436111"
"Sandy loam"||"15203301"|"15738799"
"Fine sand"||"15203308"|"15587457"
"Fine sandy loam"||"15203310"|"15890145"
"Fine sandy loam"||"15203315"|"15436115"
"Fine sandy loam"||"15203317"|"15738803"
"Fine sand"||"15203324"|"15587461"
"Loamy fine sand"||"15203326"|"15890149"
"Loam"||"15203333"|"15738807"
"Fine sand"||"15203335"|"15436120"
"Sand"||"15203340"|"15587465"
"Fine sand"||"15203342"|"15890153"
"Sandy clay"||"15203349"|"15738811"
"Sandy clay loam"||"15203351"|"15436124"
"Loamy sand"||"15203358"|"15890157"
"Fine sandy loam"||"15203360"|"15587470"
"Loamy fine sand"||"15203365"|"15738815"
"Fine sand"||"15203367"|"15436128"
"Sand"||"15203374"|"15890161"
"Sand"||"15203376"|"15587474"
"Sand"||"15203383"|"15436132"
"Loamy sand"||"15203385"|"15738820"
"Sandy loam"||"15203440"|"15587490"
"Sandy loam"||"15212259"|"15438399"
"Sandy loam"||"15212264"|"15589744"
"Sandy clay"||"15212275"|"15438403"
"Clay loam"||"15212566"|"15438477"
"Sandy clay"||"15212568"|"15741165"
"Sandy loam"||"15212575"|"15589823"
"Sandy loam"||"15212577"|"15892511"
"Sandy loam"||"15212582"|"15438481"
"Sandy loam"||"15212584"|"15741169"
"Fine sandy loam"||"15212591"|"15589827"
"Loamy sand"||"15212593"|"15892515"
"Sandy loam"||"15212600"|"15741173"
"Fine sand"||"15212602"|"15438486"
"Sandy clay loam"||"15212607"|"15589831"
"Fine sandy loam"||"15212609"|"15892519"
"Fine sand"||"15212616"|"15741177"
"Fine sand"||"15212618"|"15438490"
"Sand"||"15212625"|"15892523"
"Sand"||"15212627"|"15589836"
"Sandy clay loam"||"15212632"|"15741181"
"Fine sand"||"15212634"|"15438494"
"Sand"||"15212641"|"15892527"
"Sand"||"15212643"|"15589840"
"Sandy clay"||"15212650"|"15438498"
"Sandy clay"||"15212652"|"15741186"
"Fine sand"||"15212657"|"15892531"
"Fine sand"||"15212659"|"15589844"
|"Unweathered bedrock"|"15212666"|"15438502"
"Sandy clay loam"||"15212668"|"15741190"
"Clay loam"||"15212716"|"15741202"
"Loamy sand"||"15212718"|"15438515"
"Sand"||"15212718"|"15589859"
"Loamy sand"||"15212727"|"15741205"
"Sandy clay loam"||"15212743"|"15741209"
"Sandy loam"||"15212750"|"15589867"
"Fine sand"||"15221510"|"15592105"
"Clay loam"||"15221517"|"15440763"
"Silty clay loam"||"15221524"|"15894796"
"Sandy clay"||"15221819"|"15894872"
"Sandy loam"||"15221824"|"15440842"
"Fine sandy loam"||"15221826"|"15743530"
"Sandy clay loam"||"15221833"|"15592188"
"Sandy clay loam"||"15221835"|"15894876"
"Loamy sand"||"15221842"|"15743534"
"Fine sand"||"15221844"|"15440847"
|"Unweathered bedrock"|"15221849"|"15592192"
"Sand"||"15221851"|"15894880"
"Fine sandy loam"||"15221858"|"15743538"
"Sandy clay"||"15221860"|"15440851"
"Fine sand"||"15221867"|"15894884"
"Sandy loam"||"15221869"|"15592197"
"Sandy clay loam"||"15221874"|"15743542"
"Sand"||"15221876"|"15440855"
"Sand"||"15221883"|"15894888"
"Sandy loam"||"15221885"|"15592201"
|"Weathered bedrock"|"15221892"|"15440859"
"Fine sand"||"15221894"|"15743547"
"Fine sand"||"15221899"|"15894892"
"Loamy sand"||"15221901"|"15592205"
"Sandy clay loam"||"15221908"|"15440863"
"Loamy sand"||"15221910"|"15743551"
"Fine sand"||"15221917"|"15592209"
|"Muck"|"15221919"|"15894897"
"Sand"||"15221924"|"15440867"
|"Unweathered bedrock"|"15221926"|"15743555"
"Sand"||"15221933"|"15592213"
|"Muck"|"15221935"|"15894901"
"Sandy clay loam"||"15221976"|"15440880"
"Sand"||"15221983"|"15894913"
"Sandy clay loam"||"15221985"|"15592226"
"Sandy clay loam"||"15221994"|"15743572"
"Fine sandy loam"||"15230752"|"15594465"
"Sandy loam"||"15230759"|"15443123"
"Sandy clay loam"||"15230766"|"15897156"
"Sandy loam"||"15230802"|"15897165"
"Sandy clay loam"||"15231059"|"15897231"
"Sandy loam"||"15231061"|"15594544"
"Sandy clay loam"||"15231066"|"15745889"
"Fine sand"||"15231068"|"15443202"
"Fine sand"||"15231075"|"15897235"
"Sandy clay"||"15231077"|"15594548"
"Silty clay"||"15231084"|"15443206"
"Sandy loam"||"15231086"|"15745894"
"Sand"||"15231091"|"15897239"
"Sandy clay loam"||"15231093"|"15594552"
"Fine sand"||"15231100"|"15443210"
"Fine sand"||"15231102"|"15745898"
"Loamy fine sand"||"15231109"|"15594556"
"Fine sand"||"15231111"|"15897244"
"Fine sand"||"15231116"|"15443214"
"Loamy fine sand"||"15231118"|"15745902"
"Sand"||"15231125"|"15594560"
|"Variable"|"15231127"|"15897248"
"Fine sand"||"15231134"|"15745906"
"Fine sandy loam"||"15231136"|"15443219"
"Fine sandy loam"||"15231141"|"15594564"
"Loamy fine sand"||"15231143"|"15897252"
"Loamy fine sand"||"15231150"|"15745910"
"Fine sand"||"15231152"|"15443223"
"Fine sand"||"15231159"|"15897256"
"Sandy clay loam"||"15471928"|"15807397"
"Sandy clay"||"15471935"|"15656055"
"Loamy sand"||"15471937"|"15958743"
"Fine sand"||"15471944"|"15807401"
"Sandy clay"||"15471946"|"15504714"
"Sandy loam"||"15471951"|"15656059"
"Fine sand"||"15471953"|"15958747"
"Sandy clay loam"||"15471960"|"15807405"
|"Weathered bedrock"|"15471962"|"15504718"
"Sandy loam"||"15471969"|"15958751"
"Coarse sand"||"15471971"|"15656064"
"Loamy fine sand"||"15471976"|"15807409"
"Loamy sand"||"15471978"|"15504722"
"Sandy clay loam"||"15194092"|"15736446"
"Sand"||"15194099"|"15585104"
"Sandy loam"||"15194101"|"15887792"
"Sandy loam"||"15194106"|"15433762"
