"Sandy loam"||"15612360"|"15540558"
"Loamy sand"||"15612361"|"15691902"
"Silt loam"||"15612363"|"15994590"
"Loamy fine sand"||"15612366"|"15994591"
"Sand"||"15612367"|"15540560"
"Loam"||"15612369"|"15843248"
"Loam"||"15612370"|"15994592"
"Sandy loam"||"15617644"|"15995939"
"Loam"||"15621647"|"15845618"
"Sandy loam"||"15621648"|"15542931"
"Sand"||"15621648"|"15996962"
"Loam"||"15621649"|"15694275"
"Silt loam"||"15621650"|"15845619"
"Sandy clay loam"||"15621651"|"15996963"
"Sandy loam"||"15621652"|"15542932"
"Sandy clay loam"||"15621653"|"15694276"
"Sandy loam"||"15621654"|"15845620"
"Clay"||"15621657"|"15694277"
"Loamy sand"||"15621657"|"15845621"
"Silty clay loam"||"15621658"|"15996965"
"Silt loam"||"15621661"|"15996966"
"Loam"||"15621662"|"15542935"
"Sandy clay"||"15626946"|"15695630"
"Loam"||"15630915"|"15999332"
"Loam"||"15630916"|"15545301"
"Clay"||"15630917"|"15696645"
"Loamy sand"||"15630918"|"15847989"
"Sandy loam"||"15630920"|"15545302"
"Sandy loam"||"15630921"|"15696646"
"Fine sandy loam"||"15630924"|"15545303"
"Loam"||"15630926"|"15847991"
"Silt loam"||"15630929"|"15696648"
"Clay loam"||"15636169"|"16000673"
"Loam"||"15640119"|"15698995"
"Sand"||"15640120"|"15850339"
"Sandy loam"||"15640120"|"16001683"
"Sandy loam"||"15640121"|"15547652"
"Sandy loam"||"15640122"|"15698996"
"Sand"||"15640123"|"15850340"
"Silt loam"||"15640124"|"16001684"
"Sandy clay loam"||"15640127"|"15850341"
"Fine sand"||"15640128"|"16001685"
"Sand"||"15640130"|"15698998"
"Sandy clay loam"||"15640130"|"15850342"
"Loam"||"15640132"|"15547655"
"Sandy loam"||"15640133"|"15698999"
"Loam"||"15645365"|"16003025"
"Sandy loam"||"15649327"|"15701350"
"Sandy loam"||"15649328"|"15852694"
"Clay loam"||"15649329"|"16004038"
"Silt loam"||"15649330"|"15550007"
"Sandy loam"||"15649331"|"15701351"
"Loamy sand"||"15649332"|"15852695"
"Clay loam"||"15649335"|"15701352"
"Loamy sand"||"15649338"|"15550009"
"Loam"||"15649341"|"16004041"
"Sandy loam"||"15654645"|"16005392"
"Sandy clay loam"||"15658604"|"15855062"
"Silt loam"||"15658605"|"16006406"
"Sandy loam"||"15658606"|"15552375"
"Loamy sand"||"15658607"|"15703719"
"Silty clay loam"||"15658608"|"15855063"
"Sandy loam"||"15658609"|"15552376"
"Sand"||"15658609"|"16006407"
"Sandy clay loam"||"15658610"|"15703720"
"Sandy loam"||"15658612"|"16006408"
"Loamy fine sand"||"15658613"|"15552377"
"Loamy sand"||"15658615"|"15855065"
"Clay loam"||"15658617"|"15703722"
"Silt loam"||"15658618"|"15855066"
"Loam"||"15663891"|"16007757"
"Sandy clay loam"||"15667861"|"15554740"
"Loam"||"15667862"|"15706084"
"Sandy loam"||"15667863"|"15857428"
"Sandy loam"||"15667864"|"16008772"
"Loamy sand"||"15667865"|"15554741"
"Loam"||"15667866"|"15706085"
"Silty clay"||"15667867"|"15857429"
"Clay loam"||"15667868"|"16008773"
"Sandy loam"||"15667870"|"15706086"
"Fine sandy loam"||"15667871"|"15857430"
"Loamy fine sand"||"15667873"|"15554743"
"Silt loam"||"15667875"|"15857431"
"Loam"||"15667876"|"16008775"
"Sandy loam"||"15677117"|"15708449"
"Loamy sand"||"15677118"|"15859793"
|"Variable"|"15677119"|"16011137"
"Silty clay loam"||"15677120"|"15557106"
"Loam"||"15677121"|"15708450"
"Loamy sand"||"15677122"|"15859794"
"Loamy sand"||"15677125"|"15708451"
"Sand"||"15677128"|"15557108"
"Silt loam"||"15677129"|"15708452"
"Loam"||"15677130"|"15859796"
"Loamy sand"||"15682343"|"15709787"
"Silt loam"||"15686332"|"16013492"
"Loam"||"15686333"|"15559461"
"Sandy loam"||"15686334"|"15710805"
"Loam"||"15686335"|"15862149"
"Silt loam"||"15686336"|"16013493"
"Silt loam"||"15686337"|"15559462"
"Loamy sand"||"15686338"|"15710806"
"Sandy loam"||"15686342"|"15710807"
"Sand"||"15686345"|"15710808"
"Silt loam"||"15686346"|"15862152"
"Loam"||"15686347"|"16013496"
"Loamy sand"||"15691677"|"15863512"
"Sandy loam"||"15695586"|"15561823"
"Sandy clay loam"||"15695587"|"15713167"
"Sandy loam"||"15695588"|"15864511"
"Fine sandy loam"||"15695589"|"16015855"
"Loamy sand"||"15695591"|"15713168"
"Silt loam"||"15695592"|"15864512"
"Sandy loam"||"15695594"|"15561825"
"Silt loam"||"15695597"|"16015857"
"Silt loam"||"15695599"|"15713170"
"Silt loam"||"15695600"|"15864514"
"Clay loam"||"15700883"|"16017209"
"Sandy clay loam"||"15700884"|"15563178"
"Loam"||"15704852"|"15564194"
"Loam"||"15704853"|"15715538"
"Sand"||"15704854"|"15866882"
"Sand"||"15704856"|"15564195"
"Sandy loam"||"15704856"|"15715539"
"Loam"||"15704857"|"15866883"
"Sandy loam"||"15704860"|"15715540"
"Loamy sand"||"15704863"|"15564197"
"Sandy clay loam"||"15704866"|"16018229"
"Sandy loam"||"15704867"|"15564198"
"Sandy clay loam"||"15710175"|"15565555"
"Loam"||"15714158"|"15869259"
"Clay"||"15714159"|"16020603"
"Sandy loam"||"15714160"|"15566572"
"Fine sandy loam"||"15714162"|"15869260"
"Loam"||"15714163"|"16020604"
|"Mucky peat"|"15714164"|"15566573"
"Silt loam"||"15714165"|"15717917"
"Coarse sand"||"15714168"|"15717918"
"Silt loam"||"15714169"|"15869262"
"Loam"||"15714170"|"16020606"
"Silty clay loam"||"15714171"|"15566575"
"Silt loam"||"15723422"|"15871629"
"Sandy clay"||"15723423"|"16022973"
"Loam"||"15723424"|"15568942"
"Sandy loam"||"15723425"|"15720286"
|"Weathered bedrock"|"15723426"|"15871630"
"Sandy clay loam"||"15723427"|"16022974"
"Silt loam"||"15723428"|"15568943"
"Loam"||"15723429"|"15720287"
"Loamy sand"||"15723432"|"15720288"
"Clay loam"||"15723433"|"15871632"
"Sandy loam"||"15723435"|"15568945"
"Sand"||"15723436"|"15720289"
"Silty clay loam"||"15723437"|"15871633"
"Sandy loam"||"15723438"|"16022977"
"Silt loam"||"15723439"|"15568946"
"Sandy loam"||"15728734"|"16024325"
"Sandy clay loam"||"15732715"|"15571309"
"Sandy clay loam"||"15732716"|"15722653"
"Silty clay loam"||"15732717"|"15873997"
"Loam"||"15732718"|"16025341"
"Sandy loam"||"15732719"|"15571310"
"Loam"||"15732720"|"15722654"
"Loam"||"15732721"|"15873998"
"Loam"||"15732722"|"16025342"
"Sand"||"15732723"|"15571311"
"Silty clay loam"||"15732725"|"15873999"
"Silty clay loam"||"15732726"|"16025343"
"Sand"||"15732728"|"15874000"
"Loam"||"15732729"|"16025344"
"Loam"||"15732731"|"15722657"
"Sandy loam"||"15738046"|"15875359"
