0|3|6||2|4|5||||"7953824"|"13355928"
3|5|6||5|40|75||||"7953824"|"13502333"
0|2|3||75|162|250||||"7953824"|"13648738"
0|6|11||2|4|5||||"7953828"|"13209523"
0|2|3||5|40|75||||"7953828"|"13355929"
0|3|6||75|162|250||||"7953829"|"13209524"
0|5|9||2|4|5||||"7953829"|"13502334"
0|5|9||5|40|75||||"7953829"|"13648739"
0|2|3||2|4|5||||"7953830"|"13355930"
0|2|3||5|40|75||||"7953830"|"13502335"
0|1|1||2|4|5||||"7953831"|"13648740"
0|2|3||2|4|5||||"7953833"|"13209525"
0|2|3||5|40|75||||"7953833"|"13355931"
0|6|11||75|162|250||||"7953839"|"13209526"
0|9|17||2|4|5||||"7953839"|"13502336"
9|18|26||5|40|75||||"7953839"|"13648741"
0|7|14||2|4|5||||"7953843"|"13355932"
0|6|11||5|40|75||||"7953843"|"13502337"
0|2|3||75|162|250||||"7953843"|"13648742"
0|2|3||2|4|5||||"7953844"|"13209527"
0|2|3||5|40|75||||"7953844"|"13355933"
0|2|3||2|4|5||||"7953847"|"13502338"
0|2|3||5|40|75||||"7953847"|"13648743"
0|7|14||2|4|5||||"7953848"|"13209528"
0|3|6||5|40|75||||"7953848"|"13355934"
0|7|14||2|4|5||||"7953855"|"13502339"
0|3|6||5|40|75||||"7953855"|"13648744"
0|5|9||2|4|5||||"7953857"|"13209529"
0|5|9||5|40|75||||"7953857"|"13355935"
0|9|17||75|162|250||||"7953857"|"13502340"
0|1|1||5|40|75||||"7953858"|"13209530"
0|1|1||2|4|5||||"7953858"|"13648745"
0|7|14||2|4|5||||"7953860"|"13355936"
0|7|14||5|40|75||||"7953860"|"13502341"
0|7|14||75|162|250||||"7953860"|"13648746"
0|5|9||2|4|5||||"7953862"|"13209531"
0|3|6||5|40|75||||"7953862"|"13355937"
0|5|9||2|4|5||||"7953863"|"13502342"
0|5|9||5|40|75||||"7953863"|"13648747"
0|2|3||2|4|5||||"7953864"|"13209532"
0|2|3||5|40|75||||"7953864"|"13355938"
0|1|1||2|4|5||||"7953866"|"13502343"
0|1|1||5|40|75||||"7953866"|"13648748"
0|2|3||2|4|5||||"7953867"|"13209533"
0|2|4||2|4|5||||"7953868"|"13355939"
0|2|4||5|40|75||||"7953868"|"13502344"
28|38|48||75|162|250||||"7953868"|"13648749"
0|5|9||2|4|5||||"7953869"|"13209534"
0|3|6||5|40|75||||"7953869"|"13355940"
0|5|9||75|162|250||||"7953871"|"13209535"
0|10|20||2|4|5||||"7953871"|"13502345"
10|18|26||5|40|75||||"7953871"|"13648750"
0|7|14||2|4|5||||"7953873"|"13355941"
0|5|9||5|40|75||||"7953873"|"13502346"
0|5|9||5|40|75||||"7953874"|"13209536"
0|5|9||2|4|5||||"7953874"|"13648751"
0|2|4||2|4|5||||"7953875"|"13355942"
0|2|4||5|40|75||||"7953875"|"13502347"
28|38|48||75|162|250||||"7953875"|"13648752"
0|5|9||2|4|5||||"7953876"|"13209537"
0|5|9||5|40|75||||"7953876"|"13355943"
0|9|17||75|162|250||||"7953876"|"13502348"
0|5|9||5|40|75||||"7953881"|"13209538"
0|5|10||2|4|5||||"7953881"|"13648753"
0|10|20||2|4|5||||"7953883"|"13355944"
10|18|26||5|40|75||||"7953883"|"13502349"
0|5|9||75|162|250||||"7953883"|"13648754"
0|5|9||5|40|75||||"7953884"|"13355945"
0|7|14||2|4|5||||"7953884"|"13209539"
0|5|9||75|162|250||||"7953885"|"13209540"
0|10|20||2|4|5||||"7953885"|"13502350"
10|18|26||5|40|75||||"7953885"|"13648755"
0|5|9||2|4|5||||"7953886"|"13355946"
0|3|6||5|40|75||||"7953886"|"13502351"
0|5|9||5|40|75||||"7953887"|"13209541"
0|5|9||2|4|5||||"7953887"|"13648756"
0|3|6||2|4|5||||"7953898"|"13355947"
0|3|6||5|40|75||||"7953898"|"13502352"
0|2|3||75|162|250||||"7953898"|"13648757"
0|3|6||2|4|5||||"7953899"|"13209542"
0|3|6||5|40|75||||"7953899"|"13355948"
0|19|37||75|162|250||||"7953899"|"13502353"
0|1|1||5|40|75||||"7953901"|"13209543"
0|1|1||2|4|5||||"7953901"|"13648758"
0|5|9||2|4|5||||"7953902"|"13355949"
0|5|9||5|40|75||||"7953902"|"13502354"
0|5|9||5|40|75||||"7953903"|"13209544"
0|5|9||2|4|5||||"7953903"|"13648759"
0|2|3||2|4|5||||"7953904"|"13355950"
0|2|3||5|40|75||||"7953904"|"13502355"
0|1|2||2|4|5||||"7953906"|"13648760"
0|10|20||2|4|5||||"7953907"|"13209545"
15|29|43||5|40|75||||"7953907"|"13355951"
0|12|23||75|162|250||||"7953907"|"13502356"
0|5|9||5|40|75||||"7953909"|"13209546"
0|5|9||75|162|250||||"7953909"|"13355952"
0|5|9||2|4|5||||"7953909"|"13648761"
0|2|3||2|4|5||||"7953910"|"13502357"
10|18|26||5|40|75||||"7953911"|"13209547"
0|5|9||75|162|250||||"7953911"|"13355953"
0|10|20||2|4|5||||"7953911"|"13648762"
0|5|9||75|162|250||||"7953912"|"13209548"
0|10|20||2|4|5||||"7953912"|"13502358"
10|18|26||5|40|75||||"7953912"|"13648763"
0|5|9||2|4|5||||"7953913"|"13355954"
0|5|9||5|40|75||||"7953913"|"13502359"
0|5|9||5|40|75||||"7953914"|"13209549"
0|5|9||2|4|5||||"7953914"|"13648764"
0|1|1||2|4|5||||"7953915"|"13355955"
0|1|1||5|40|75||||"7953915"|"13502360"
10|29|48||5|40|75||||"7953916"|"13209550"
0|19|37||75|162|250||||"7953916"|"13355956"
0|12|23||2|4|5||||"7953916"|"13648765"
0|2|3||2|4|5||||"7953917"|"13502361"
0|2|3||5|40|75||||"7953917"|"13648766"
0|2|3||2|4|5||||"7953918"|"13209551"
0|5|9||2|4|5||||"7953920"|"13355957"
0|5|9||5|40|75||||"7953920"|"13502362"
0|1|1||5|40|75||||"7953921"|"13209552"
0|1|1||2|4|5||||"7953921"|"13648767"
0|1|1||2|4|5||||"7953923"|"13355958"
0|1|1||5|40|75||||"7953923"|"13502363"
0|5|9||5|40|75||||"7953928"|"13209553"
0|5|9||2|4|5||||"7953928"|"13648768"
0|1|1||2|4|5||||"7953929"|"13355959"
0|1|1||5|40|75||||"7953929"|"13502364"
9|18|26||5|40|75||||"7953931"|"13209554"
0|6|11||75|162|250||||"7953931"|"13355960"
0|9|17||2|4|5||||"7953931"|"13648769"
0|5|9||2|4|5||||"7953939"|"13502365"
0|5|9||5|40|75||||"7953939"|"13648770"
0|20|40||2|4|5||||"7953941"|"13209555"
11|28|45||5|40|75||||"7953941"|"13355961"
0|2|3||2|4|5||||"7953946"|"13502366"
0|1|1||2|4|5||||"7953947"|"13648771"
0|1|1||2|4|5||||"7953948"|"13209556"
0|2|3||2|4|5||||"7953951"|"13355962"
0|2|3||2|4|5||||"7953952"|"13502367"
0|2|3||2|4|5||||"7953954"|"13648772"
0|2|3||2|4|5||||"7953959"|"13209557"
0|5|9||2|4|5||||"7953960"|"13355963"
0|2|3||5|40|75||||"7953960"|"13502368"
0|2|3||5|40|75||||"7953961"|"13209558"
0|3|6||2|4|5||||"7953961"|"13648773"
0|2|3||2|4|5||||"7953963"|"13355964"
0|1|1||2|4|5||||"7953964"|"13502369"
0|3|6||2|4|5||||"7953966"|"13648774"
0|1|1||2|4|5||||"7953967"|"13209559"
0|7|14||250|625|1000||||"7953969"|"13209560"
0|7|14||2|4|5||||"7953969"|"13355965"
0|6|11||5|40|75||||"7953969"|"13502370"
0|7|14||75|162|250||||"7953969"|"13648775"
0|5|9||2|4|5||||"7953980"|"13355966"
0|2|3||5|40|75||||"7953980"|"13502371"
0|2|3||5|40|75||||"7953985"|"13209561"
0|5|9||2|4|5||||"7953985"|"13648776"
0|2|3||2|4|5||||"7953990"|"13355967"
0|3|6||2|4|5||||"7953991"|"13502372"
0|2|3||5|40|75||||"7953991"|"13648777"
0|2|3||2|4|5||||"7953996"|"13209562"
0|15|30||2|4|5||||"7953997"|"13355968"
11|25|38||5|40|75||||"7953997"|"13502373"
3|7|11||75|162|250||||"7953997"|"13648778"
0|2|3||2|4|5||||"7954001"|"13209563"
0|2|3||5|40|75||||"7954001"|"13355969"
0|2|3||2|4|5||||"7954004"|"13502374"
0|2|3||5|40|75||||"7954004"|"13648779"
0|2|3||2|4|5||||"7954005"|"13209564"
0|2|3||5|40|75||||"7954005"|"13355970"
0|2|3||2|4|5||||"7954007"|"13502375"
0|2|3||5|40|75||||"7954007"|"13648780"
0|2|3||2|4|5||||"7954009"|"13209565"
0|2|3||2|4|5||||"7954010"|"13355971"
0|2|3||5|40|75||||"7954010"|"13502376"
0|2|3||5|40|75||||"7954011"|"13209566"
0|2|3||2|4|5||||"7954011"|"13648781"
0|5|9||2|4|5||||"7954018"|"13355972"
0|5|9||5|40|75||||"7954018"|"13502377"
0|3|6||75|162|250||||"7954018"|"13648782"
0|7|14||2|4|5||||"7954019"|"13209567"
0|6|11||5|40|75||||"7954019"|"13355973"
0|7|14||75|162|250||||"7954019"|"13502378"
0|3|6||5|40|75||||"7954021"|"13209568"
0|2|3||75|162|250||||"7954021"|"13355974"
0|3|6||2|4|5||||"7954021"|"13648783"
0|2|3||75|162|250||||"7954025"|"13209569"
0|13|26||2|4|5||||"7954025"|"13502379"
0|12|23||5|40|75||||"7954025"|"13648784"
0|2|3||2|4|5||||"7954030"|"13355975"
0|5|9||2|4|5||||"7954034"|"13502380"
0|5|9||5|40|75||||"7954034"|"13648785"
0|9|17||2|4|5||||"7954035"|"13209570"
9|18|26||5|40|75||||"7954035"|"13355976"
0|6|11||75|162|250||||"7954035"|"13502381"
0|2|3||5|40|75||||"7954037"|"13209571"
0|2|3||75|162|250||||"7954037"|"13355977"
0|3|6||2|4|5||||"7954037"|"13648786"
0|2|3||2|4|5||||"7954045"|"13502382"
0|2|3||2|4|5||||"7954046"|"13648787"
0|3|6||5|40|75||||"7954047"|"13355978"
0|6|11||2|4|5||||"7954047"|"13209572"
0|2|3||2|4|5||||"7954049"|"13502383"
0|2|3||2|4|5||||"7954050"|"13648788"
0|5|9||2|4|5||||"7954052"|"13209573"
0|5|9||5|40|75||||"7954052"|"13355979"
0|3|6||75|162|250||||"7954052"|"13502384"
0|2|3||5|40|75||||"7954053"|"13209574"
0|2|3||2|4|5||||"7954053"|"13648789"
0|2|3||2|4|5||||"7954054"|"13355980"
0|2|3||5|40|75||||"7954054"|"13502385"
0|2|3||5|40|75||||"7954062"|"13209575"
0|3|6||75|162|250||||"7954062"|"13355981"
0|3|6||2|4|5||||"7954062"|"13648790"
0|2|3||2|4|5||||"7954067"|"13502386"
0|2|3||5|40|75||||"7954069"|"13209576"
0|3|6||2|4|5||||"7954069"|"13648791"
0|5|9||2|4|5||||"7954075"|"13355982"
0|2|3||5|40|75||||"7954075"|"13502387"
9|16|23||5|40|75||||"7954082"|"13209577"
0|10|20||2|4|5||||"7954082"|"13648792"
0|2|3||2|4|5||||"7954084"|"13355983"
0|2|3||2|4|5||||"7954085"|"13502388"
0|6|11||5|40|75||||"7954086"|"13209578"
0|9|17||2|4|5||||"7954086"|"13648793"
0|2|3||2|4|5||||"7954087"|"13355984"
0|2|3||2|4|5||||"7954088"|"13502389"
0|2|3||2|4|5||||"7954089"|"13648794"
0|2|3||2|4|5||||"7954091"|"13209579"
0|2|3||2|4|5||||"7954092"|"13355985"
0|1|1||2|4|5||||"7954094"|"13502390"
0|2|3||2|4|5||||"7954095"|"13648795"
0|2|3||2|4|5||||"7954096"|"13209580"
0|2|3||2|4|5||||"7954098"|"13355986"
0|2|3||2|4|5||||"7954099"|"13502391"
0|2|3||2|4|5||||"7954100"|"13648796"
0|6|11||2|4|5||||"7954101"|"13209581"
0|3|6||5|40|75||||"7954101"|"13355987"
0|2|3||2|4|5||||"7954102"|"13502392"
0|2|3||5|40|75||||"7954102"|"13648797"
0|3|6||2|4|5||||"7954105"|"13209582"
0|2|3||5|40|75||||"7954105"|"13355988"
0|3|6||75|162|250||||"7954105"|"13502393"
0|5|9||5|40|75||||"7954108"|"13209583"
0|6|11||2|4|5||||"7954108"|"13648798"
0|5|9||2|4|5||||"7954109"|"13355989"
0|2|3||5|40|75||||"7954109"|"13502394"
0|5|9||5|40|75||||"7954110"|"13209584"
0|7|14||2|4|5||||"7954110"|"13648799"
0|2|3||2|4|5||||"7954111"|"13355990"
0|2|3||5|40|75||||"7954111"|"13502395"
0|3|6||5|40|75||||"7954113"|"13209585"
0|3|6||2|4|5||||"7954113"|"13648800"
0|3|6||2|4|5||||"7954116"|"13355991"
0|2|3||5|40|75||||"7954116"|"13502396"
0|1|1||5|40|75||||"7954117"|"13209586"
0|3|6||2|4|5||||"7954117"|"13648801"
0|5|9||2|4|5||||"7954118"|"13355992"
0|2|3||5|40|75||||"7954118"|"13502397"
0|1|1||2|4|5||||"7954120"|"13648802"
0|2|3||2|4|5||||"7954122"|"13209587"
0|9|17||2|4|5||||"7954123"|"13355993"
0|9|17||5|40|75||||"7954123"|"13502398"
0|9|17||5|40|75||||"7954124"|"13209588"
0|9|17||2|4|5||||"7954124"|"13648803"
0|2|3||2|4|5||||"7954125"|"13355994"
0|2|3||2|4|5||||"7954126"|"13502399"
0|6|11||5|40|75||||"7954130"|"13209589"
0|9|17||2|4|5||||"7954130"|"13648804"
0|19|37||2|4|5||||"7954131"|"13355995"
0|17|34||5|40|75||||"7954131"|"13502400"
0|2|3||75|162|250||||"7954131"|"13648805"
0|2|3||2|4|5||||"7954132"|"13209590"
0|2|3||5|40|75||||"7954132"|"13355996"
0|1|1||2|4|5||||"7954133"|"13502401"
0|2|3||2|4|5||||"7954134"|"13648806"
0|7|14||2|4|5||||"7954135"|"13209591"
0|2|3||5|40|75||||"7954135"|"13355997"
0|2|3||75|162|250||||"7954138"|"13209592"
0|7|14||2|4|5||||"7954138"|"13502402"
0|6|11||5|40|75||||"7954138"|"13648807"
0|3|6||2|4|5||||"7954141"|"13355998"
0|2|3||5|40|75||||"7954141"|"13502403"
0|5|9||5|40|75||||"7954143"|"13209593"
0|6|11||75|162|250||||"7954143"|"13355999"
0|7|14||2|4|5||||"7954143"|"13648808"
0|3|6||2|4|5||||"7954144"|"13502404"
0|2|3||5|40|75||||"7954144"|"13648809"
0|3|6||2|4|5||||"7954146"|"13209594"
0|2|3||5|40|75||||"7954146"|"13356000"
3|16|28||75|162|250||||"7954149"|"13209595"
0|19|38||2|4|5||||"7954149"|"13502405"
6|25|43||5|40|75||||"7954149"|"13648810"
0|2|3||2|4|5||||"7954154"|"13356001"
0|1|1||2|4|5||||"7954158"|"13502406"
0|2|3||2|4|5||||"7954159"|"13648811"
0|1|2||2|4|5||||"7954161"|"13209596"
0|1|1||5|40|75||||"7954161"|"13356002"
0|1|1||2|4|5||||"7954166"|"13502407"
0|3|6||2|4|5||||"7954169"|"13648812"
0|2|3||2|4|5||||"7954170"|"13209597"
0|3|6||2|4|5||||"7954172"|"13356003"
0|2|3||5|40|75||||"7954172"|"13502408"
0|2|3||2|4|5||||"7954174"|"13648813"
0|2|3||2|4|5||||"7954176"|"13209598"
0|10|20||2|4|5||||"7954177"|"13356004"
9|16|23||5|40|75||||"7954177"|"13502409"
0|2|3||2|4|5||||"7954178"|"13648814"
0|5|9||2|4|5||||"7954179"|"13209599"
0|2|3||5|40|75||||"7954179"|"13356005"
11|23|34||2|4|5||||"7954180"|"13502410"
17|23|28||5|40|75||||"7954180"|"13648815"
0|5|9||2|4|5||||"7954183"|"13209600"
0|2|3||5|40|75||||"7954183"|"13356006"
0|2|3||2|4|5||||"7954187"|"13502411"
0|9|17||5|40|75||||"7954189"|"13209601"
0|10|20||2|4|5||||"7954189"|"13648816"
0|3|6||2|4|5||||"7954202"|"13356007"
0|2|3||5|40|75||||"7954202"|"13502412"
17|23|28||5|40|75||||"7954203"|"13209602"
11|23|34||2|4|5||||"7954203"|"13648817"
0|13|26||2|4|5||||"7954208"|"13356008"
0|7|14||5|40|75||||"7954208"|"13502413"
0|2|3||5|40|75||||"7954214"|"13209603"
0|3|6||2|4|5||||"7954214"|"13648818"
0|6|11||2|4|5||||"7954217"|"13356009"
2|6|9||5|40|75||||"7954217"|"13502414"
0|6|11||75|162|250||||"7954217"|"13648819"
0|3|6||2|4|5||||"7954219"|"13209604"
0|2|3||5|40|75||||"7954219"|"13356010"
0|2|3||2|4|5||||"7954220"|"13502415"
0|2|3||5|40|75||||"7954223"|"13209605"
0|2|3||2|4|5||||"7954223"|"13648820"
0|10|20||2|4|5||||"7954224"|"13356011"
0|9|17||5|40|75||||"7954224"|"13502416"
0|2|3||2|4|5||||"7954225"|"13648821"
0|2|3||2|4|5||||"7954226"|"13209606"
0|2|3||5|40|75||||"7954226"|"13356012"
0|2|3||2|4|5||||"7954232"|"13502417"
0|2|3||5|40|75||||"7954232"|"13648822"
0|2|3||2|4|5||||"7954237"|"13209607"
0|7|14||2|4|5||||"7954240"|"13356013"
0|2|3||5|40|75||||"7954240"|"13502418"
0|2|3||5|40|75||||"7954246"|"13209608"
0|1|1||75|162|250||||"7954246"|"13356014"
0|7|14||2|4|5||||"7954246"|"13648823"
0|2|3||2|4|5||||"7954251"|"13502419"
0|2|3||5|40|75||||"7954253"|"13209609"
0|7|14||2|4|5||||"7954253"|"13648824"
0|7|14||2|4|5||||"7954254"|"13356015"
0|2|3||5|40|75||||"7954254"|"13502420"
0|2|3||2|4|5||||"7954261"|"13648825"
0|6|11||2|4|5||||"7954262"|"13209610"
0|3|6||5|40|75||||"7954262"|"13356016"
0|1|1||75|162|250||||"7954265"|"13209611"
0|3|6||2|4|5||||"7954265"|"13502421"
0|3|6||5|40|75||||"7954265"|"13648826"
0|2|3||2|4|5||||"7954266"|"13356017"
0|1|1||2|4|5||||"7954268"|"13502422"
0|2|3||5|40|75||||"7954269"|"13209612"
0|7|14||2|4|5||||"7954269"|"13648827"
0|2|3||2|4|5||||"7954270"|"13356018"
0|2|3||2|4|5||||"7954271"|"13502423"
0|1|1||2|4|5||||"7954272"|"13648828"
0|2|3||2|4|5||||"7954273"|"13209613"
0|2|3||2|4|5||||"7954274"|"13356019"
0|13|26||2|4|5||||"7954276"|"13502424"
0|7|14||5|40|75||||"7954276"|"13648829"
0|7|14||2|4|5||||"7954279"|"13209614"
0|3|6||5|40|75||||"7954279"|"13356020"
0|1|1||75|162|250||||"7954279"|"13502425"
0|2|3||5|40|75||||"7954282"|"13209615"
0|5|9||2|4|5||||"7954282"|"13648830"
0|2|3||2|4|5||||"7954283"|"13356021"
0|2|3||5|40|75||||"7954283"|"13502426"
0|2|3||5|40|75||||"7954284"|"13209616"
0|5|9||2|4|5||||"7954284"|"13648831"
0|7|14||2|4|5||||"7954285"|"13356022"
0|2|3||5|40|75||||"7954285"|"13502427"
0|2|3||2|4|5||||"7954289"|"13648832"
0|2|3||2|4|5||||"7954291"|"13209617"
0|2|3||2|4|5||||"7954292"|"13356023"
0|2|3||5|40|75||||"7954292"|"13502428"
0|2|3||2|4|5||||"7954294"|"13648833"
0|2|3||2|4|5||||"7954300"|"13209618"
0|2|3||2|4|5||||"7954301"|"13356024"
0|2|3||5|40|75||||"7954301"|"13502429"
0|5|9||5|40|75||||"7954303"|"13209619"
0|5|9||2|4|5||||"7954303"|"13648834"
0|1|1||2|4|5||||"7954304"|"13356025"
0|3|6||2|4|5||||"7954313"|"13502430"
0|2|3||5|40|75||||"7954318"|"13209620"
0|3|6||2|4|5||||"7954318"|"13648835"
0|2|3||2|4|5||||"7962637"|"13506238"
0|1|1||2|4|5||||"7962638"|"13652643"
0|7|13||2|4|5||||"7962639"|"13213428"
2|8|14||5|40|75||||"7962639"|"13359834"
0|3|6||2|4|5||||"7962640"|"13506239"
0|1|1||2|4|5||||"7962641"|"13652644"
0|1|1||2|4|5||||"7962642"|"13213429"
0|2|3||2|4|5||||"7962643"|"13359835"
0|1|1||5|40|75||||"7962643"|"13506240"
0|1|1||2|4|5||||"7962653"|"13359839"
0|2|3||2|4|5||||"7962700"|"13506259"
0|1|1||2|4|5||||"7962701"|"13652664"
0|2|3||2|4|5||||"7962737"|"13506268"
0|9|17||2|4|5||||"7962770"|"13213464"
0|9|17||5|40|75||||"7962770"|"13359870"
0|9|17||2|4|5||||"7962815"|"13506278"
0|9|17||5|40|75||||"7962815"|"13652683"
0|2|3||2|4|5||||"7962828"|"13213470"
0|5|9||2|4|5||||"7962829"|"13359876"
0|2|3||5|40|75||||"7962829"|"13506281"
0|7|14||75|162|250||||"7962868"|"13213478"
0|7|14||2|4|5||||"7962868"|"13506288"
0|7|14||5|40|75||||"7962868"|"13652693"
0|16|31||2|4|5||||"7962869"|"13359884"
15|32|48||5|40|75||||"7962869"|"13506289"
0|3|6||75|162|250||||"7962869"|"13652694"
0|1|1||2|4|5||||"7962870"|"13213479"
0|1|1||5|40|75||||"7962870"|"13359885"
0|1|1||2|4|5||||"7962910"|"13506301"
0|1|1||5|40|75||||"7962910"|"13652706"
0|13|26||2|4|5||||"7962911"|"13213491"
0|13|26||5|40|75||||"7962911"|"13359897"
0|13|25||75|162|250||||"7962911"|"13506302"
0|2|3||2|4|5||||"7962922"|"13506303"
11|26|40||5|40|75||||"7962923"|"13213493"
0|9|17||75|162|250||||"7962923"|"13359899"
0|2|3||250|625|1000||||"7962923"|"13506304"
0|17|34||2|4|5||||"7962923"|"13652708"
15|29|43||5|40|75||||"7962924"|"13213494"
0|12|23||75|162|250||||"7962924"|"13359900"
0|10|20||2|4|5||||"7962924"|"13652709"
0|1|1||2|4|5||||"7962925"|"13506305"
0|1|1||5|40|75||||"7962925"|"13652710"
0|3|6||2|4|5||||"7962926"|"13213495"
0|2|3||5|40|75||||"7962926"|"13359901"
0|2|3||5|40|75||||"7962998"|"13213516"
0|7|14||2|4|5||||"7962998"|"13652731"
0|2|3||2|4|5||||"7962999"|"13359922"
0|2|3||5|40|75||||"7962999"|"13506327"
0|7|14||2|4|5||||"7963122"|"13213532"
0|5|9||5|40|75||||"7963122"|"13359938"
0|2|3||2|4|5||||"7963123"|"13506343"
0|2|3||2|4|5||||"7963135"|"13506345"
0|2|3||2|4|5||||"7963139"|"13652750"
0|2|3||5|40|75||||"7963195"|"13213545"
0|2|3||2|4|5||||"7963195"|"13652760"
0|2|3||2|4|5||||"7963196"|"13359951"
0|3|6||2|4|5||||"7963273"|"13652776"
0|7|14||5|40|75||||"7969082"|"13216263"
0|7|14||2|4|5||||"7969082"|"13655478"
0|12|23||2|4|5||||"7969083"|"13362669"
2|13|23||5|40|75||||"7969083"|"13509074"
0|7|14||75|162|250||||"7969083"|"13655479"
57|57|57||5|40|75||||"7969092"|"13509077"
|0|||||||||"7969188"|"13509121"
||||||||||"7970320"|"13509604"
||||||||||"7970321"|"13656009"
7|25|33|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"7970322"|"13216794"
5|20|31|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"7970322"|"13363200"
0|0|9|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"7970322"|"13509605"
|0|||||||||"7970326"|"13656010"
|0|||||||||"7970327"|"13216795"
10|20|30|"Cherty limestone fragments"|75|160|250||||"7970329"|"13363201"
40|45|50|"Cherty limestone fragments"|2|40|75||||"7970329"|"13509606"
5|20|31|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"7970330"|"13216796"
0|0|9|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"7970330"|"13363202"
7|25|33|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"7970330"|"13656011"
0|2|3||2|4|5||||"7971951"|"13363906"
0|2|3||5|40|75||||"7971951"|"13510311"
0|10|20||5|40|75||||"7971952"|"13217501"
0|2|3||75|162|250||||"7971952"|"13363907"
0|12|23||2|4|5||||"7971952"|"13656716"
0|2|3||2|4|5||||"7971953"|"13510312"
0|2|3||5|40|75||||"7971953"|"13656717"
0|2|3||2|4|5||||"7972021"|"13363939"
0|7|14||2|4|5||||"7972022"|"13510344"
0|2|3||5|40|75||||"7972022"|"13656749"
0|2|3||2|4|5||||"7972024"|"13217534"
0|7|14||2|4|5||||"7972026"|"13363940"
0|6|11||5|40|75||||"7972026"|"13510345"
0|7|14||2|4|5||||"7972143"|"13217599"
0|2|3||5|40|75||||"7972143"|"13364005"
0|3|6||2|4|5||||"7972148"|"13510411"
0|9|17||2|4|5||||"7974611"|"13218678"
0|5|9||5|40|75||||"7974611"|"13365084"
0|5|9||2|4|5||||"7974615"|"13511489"
0|2|3||5|40|75||||"7974615"|"13657894"
0|2|3||2|4|5||||"7974617"|"13218679"
0|2|3||5|40|75||||"7974617"|"13365085"
0|2|3||75|162|250||||"7974619"|"13218680"
0|3|6||2|4|5||||"7974619"|"13511490"
3|5|6||5|40|75||||"7974619"|"13657895"
0|7|14||2|4|5||||"7974622"|"13365086"
0|6|11||5|40|75||||"7974622"|"13511491"
0|2|3||75|162|250||||"7974622"|"13657896"
0|6|11||2|4|5||||"7974625"|"13218681"
0|2|3||5|40|75||||"7974625"|"13365087"
0|7|14||2|4|5||||"7974627"|"13511492"
0|3|6||5|40|75||||"7974627"|"13657897"
0|3|6||2|4|5||||"7974629"|"13218682"
3|5|6||5|40|75||||"7974629"|"13365088"
0|2|3||75|162|250||||"7974629"|"13511493"
0|3|6||2|4|5||||"7974630"|"13657898"
0|2|3||2|4|5||||"7974632"|"13218683"
0|2|3||5|40|75||||"7974632"|"13365089"
0|5|9||2|4|5||||"7974634"|"13511494"
3|5|6||5|40|75||||"7974637"|"13218684"
0|2|3||75|162|250||||"7974637"|"13365090"
0|3|6||2|4|5||||"7974637"|"13657899"
0|6|11||2|4|5||||"7974638"|"13511495"
0|2|3||5|40|75||||"7974638"|"13657900"
0|2|3||2|4|5||||"7974640"|"13218685"
0|2|3||5|40|75||||"7974640"|"13365091"
0|5|9||2|4|5||||"7974641"|"13511496"
0|2|3||5|40|75||||"7974641"|"13657901"
0|3|6||2|4|5||||"7974644"|"13218686"
3|5|6||5|40|75||||"7974644"|"13365092"
0|9|17||2|4|5||||"7974645"|"13511497"
0|5|9||5|40|75||||"7974645"|"13657902"
0|5|9||2|4|5||||"7974647"|"13218687"
0|2|3||2|4|5||||"7974655"|"13365093"
0|5|9||2|4|5||||"7974659"|"13511498"
0|5|9||5|40|75||||"7974659"|"13657903"
0|9|17||2|4|5||||"7974660"|"13218688"
0|5|9||5|40|75||||"7974660"|"13365094"
0|2|3||2|4|5||||"7974661"|"13511499"
0|2|3||5|40|75||||"7974665"|"13218689"
0|2|3||2|4|5||||"7974665"|"13657904"
0|7|14||2|4|5||||"7974667"|"13365095"
0|5|9||5|40|75||||"7974667"|"13511500"
0|3|6||5|40|75||||"7974671"|"13218690"
0|5|9||2|4|5||||"7974671"|"13657905"
0|5|9||2|4|5||||"7974672"|"13365096"
0|5|9||5|40|75||||"7974672"|"13511501"
0|3|6||5|40|75||||"7974673"|"13218691"
0|19|37||75|162|250||||"7974673"|"13365097"
0|3|6||2|4|5||||"7974673"|"13657906"
0|2|3||2|4|5||||"7974674"|"13511502"
0|2|3||5|40|75||||"7974674"|"13657907"
0|5|9||2|4|5||||"7974675"|"13218692"
0|5|9||5|40|75||||"7974675"|"13365098"
0|7|14||2|4|5||||"7974680"|"13511503"
0|3|6||5|40|75||||"7974680"|"13657908"
0|5|9||2|4|5||||"7974681"|"13218693"
0|5|9||5|40|75||||"7974681"|"13365099"
0|2|3||2|4|5||||"7974682"|"13511504"
0|2|3||5|40|75||||"7974682"|"13657909"
0|7|14||2|4|5||||"7974686"|"13218694"
0|5|9||5|40|75||||"7974686"|"13365100"
0|2|3||2|4|5||||"7974688"|"13511505"
