0|3|6||5|40|75||||"8203540"|"13612128"
0|3|6||5|40|75||||"8203541"|"13319318"
0|3|6||2|4|5||||"8203541"|"13758533"
0|2|3||2|4|5||||"8203543"|"13465724"
0|2|3||5|40|75||||"8203543"|"13612129"
0|6|11||5|40|75||||"8203544"|"13319319"
0|2|3||75|162|250||||"8203544"|"13465725"
0|9|17||2|4|5||||"8203544"|"13758534"
0|3|5||75|162|250||||"8203545"|"13319320"
0|9|17||2|4|5||||"8203545"|"13612130"
0|9|17||5|40|75||||"8203545"|"13758535"
0|1|1||250|625|1000||||"8203546"|"13319321"
0|2|3||2|4|5||||"8203546"|"13465726"
3|5|6||5|40|75||||"8203546"|"13612131"
0|2|3||75|162|250||||"8203546"|"13758536"
0|1|1||250|625|1000||||"8203547"|"13319322"
0|3|6||2|4|5||||"8203547"|"13465727"
0|3|6||5|40|75||||"8203547"|"13612132"
0|2|3||75|162|250||||"8203547"|"13758537"
0|2|3||2|4|5||||"8203548"|"13465728"
0|2|3||2|4|5||||"8203549"|"13612133"
0|2|3||5|40|75||||"8203550"|"13319323"
0|3|6||75|162|250||||"8203550"|"13465729"
0|1|1||250|625|1000||||"8203550"|"13612134"
0|3|6||2|4|5||||"8203550"|"13758538"
0|2|3||5|40|75||||"8203551"|"13319324"
0|2|3||75|162|250||||"8203551"|"13465730"
0|2|3||2|4|5||||"8203551"|"13758539"
0|2|3||2|4|5||||"8203553"|"13612135"
0|2|3||5|40|75||||"8203553"|"13758540"
0|5|9||2|4|5||||"8203554"|"13319325"
0|3|6||5|40|75||||"8203554"|"13465731"
0|2|3||75|162|250||||"8203554"|"13612136"
0|3|6||2|4|5||||"8203555"|"13758541"
0|2|3||75|162|250||||"8203602"|"13319353"
0|16|31||2|4|5||||"8203602"|"13612163"
0|10|20||5|40|75||||"8203602"|"13758568"
0|2|3||2|4|5||||"8203607"|"13465760"
0|6|11||2|4|5||||"8203668"|"13465780"
0|2|3||5|40|75||||"8203668"|"13612185"
0|2|3||75|162|250||||"8203668"|"13758590"
0|6|11||2|4|5||||"8203669"|"13319375"
0|3|6||5|40|75||||"8203669"|"13465781"
0|2|3||2|4|5||||"8203747"|"13319402"
0|2|3||5|40|75||||"8203747"|"13465808"
0|6|11||2|4|5||||"8203748"|"13612213"
0|5|9||5|40|75||||"8203748"|"13758618"
0|2|3||75|162|250||||"8207545"|"13321155"
0|6|11||2|4|5||||"8207545"|"13613965"
0|5|9||5|40|75||||"8207545"|"13760370"
0|7|14||2|4|5||||"8207546"|"13467561"
0|2|3||5|40|75||||"8207546"|"13613966"
0|3|6||75|162|250||||"8207546"|"13760371"
0|3|6||2|4|5||||"8208260"|"13467898"
0|2|3||5|40|75||||"8208260"|"13614303"
0|2|3||5|40|75||||"8208262"|"13321493"
0|3|6||2|4|5||||"8208262"|"13760708"
0|6|11||2|4|5||||"8208263"|"13467899"
0|3|6||5|40|75||||"8208263"|"13614304"
0|2|3||75|162|250||||"8208263"|"13760709"
0|2|3||5|40|75||||"8209633"|"13321914"
0|7|14||2|4|5||||"8209633"|"13761129"
0|16|31||2|4|5||||"8209634"|"13468320"
5|20|34||5|40|75||||"8209634"|"13614725"
0|2|3||75|162|250||||"8209634"|"13761130"
0|5|9||2|4|5||||"8217632"|"13325550"
0|5|9||5|40|75||||"8217632"|"13471956"
0|3|6||75|162|250||||"8217632"|"13618361"
0|6|11||5|40|75||||"8217638"|"13325552"
0|3|6||75|162|250||||"8217638"|"13471958"
0|1|1||250|625|1000||||"8217638"|"13618363"
0|9|17||2|4|5||||"8217638"|"13764767"
0|5|9||5|40|75||||"8217639"|"13325553"
0|2|4||75|162|250||||"8217639"|"13471959"
0|6|11||2|4|5||||"8217639"|"13764768"
0|1|2||250|625|1000||||"8217660"|"13325561"
0|20|40||2|4|5||||"8217660"|"13471966"
0|20|40||5|40|75||||"8217660"|"13618371"
0|3|6||75|162|250||||"8217660"|"13764776"
0|6|11||2|4|5||||"8217661"|"13471967"
8|13|17||5|40|75||||"8217661"|"13618372"
0|1|1||75|162|250||||"8217661"|"13764777"
0|12|23||2|4|5||||"8217662"|"13325562"
0|2|3||5|40|75||||"8217662"|"13471968"
2|4|6||75|162|250||||"8217663"|"13325563"
0|11|22||2|4|5||||"8217663"|"13618373"
5|17|28||5|40|75||||"8217663"|"13764778"
0|2|3||2|4|5||||"8217668"|"13618376"
0|3|6||5|40|75||||"8217670"|"13325566"
0|1|1||75|162|250||||"8217670"|"13471972"
0|5|9||2|4|5||||"8217670"|"13764781"
0|2|3||2|4|5||||"8217671"|"13618377"
3|6|9||5|40|75||||"8217673"|"13325567"
0|3|6||75|162|250||||"8217673"|"13471973"
0|1|1||250|625|1000||||"8217673"|"13618378"
0|9|17||2|4|5||||"8217673"|"13764782"
0|2|3||2|4|5||||"8217674"|"13764783"
0|3|6||2|4|5||||"8217675"|"13325568"
0|2|3||5|40|75||||"8217675"|"13471974"
0|2|3||75|162|250||||"8217675"|"13618379"
0|2|3||75|162|250||||"8219009"|"13326141"
0|3|6||2|4|5||||"8219009"|"13618951"
0|2|3||5|40|75||||"8219009"|"13765356"
0|6|11||2|4|5||||"8219016"|"13765357"
0|6|11||2|4|5||||"8219148"|"13619000"
0|3|6||5|40|75||||"8219148"|"13765405"
0|2|3||2|4|5||||"8219149"|"13326190"
0|2|3||5|40|75||||"8219149"|"13472596"
0|3|6||2|4|5||||"8219390"|"13326291"
0|2|3||5|40|75||||"8219390"|"13472697"
0|2|5||2|4|5||||"8220222"|"13326644"
0|1|5||5|40|75||||"8220222"|"13473050"
0|1|1||75|162|250||||"8220222"|"13619455"
0|1|3||5|40|75||||"8220223"|"13326645"
0|0|1||75|162|250||||"8220223"|"13473051"
0|2|6||2|4|5||||"8220223"|"13765860"
0|14|27||2|4|5||||"8220228"|"13326647"
16|28|39||5|40|75||||"8220228"|"13473053"
1|2|3||75|162|250||||"8220228"|"13619458"
0|0|0||2||75||||"8220310"|"13765906"
0|0|0||2||3000||||"8220311"|"13326691"
0|6|11||2|4|5||||"8220312"|"13473097"
0|3|6||5|40|75||||"8220312"|"13619502"
0|0|0||2||75||||"8220313"|"13765907"
0|0|3|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8220314"|"13326692"
0|0|1|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"8220314"|"13473098"
0|2|3||2|4|5||||"8220321"|"13765909"
0|1|1||2|4|5||||"8220322"|"13326694"
0|5|9||2|4|5||||"8220323"|"13473100"
0|3|6||5|40|75||||"8220323"|"13619505"
0|6|11||2|4|5||||"8220332"|"13326699"
8|13|17||5|40|75||||"8220332"|"13473105"
0|2|3||75|162|250||||"8220332"|"13619510"
0|3|6||5|40|75||||"8220339"|"13326701"
0|1|1||75|162|250||||"8220339"|"13473107"
0|4|9||2|4|5||||"8220339"|"13765916"
0|6|11||75|162|250||||"8220340"|"13326702"
0|16|31||2|4|5||||"8220340"|"13619512"
7|15|23||5|40|75||||"8220340"|"13765917"
0|1|2||75|162|250||||"8220354"|"13326709"
0|5|9||2|4|5||||"8220354"|"13619519"
0|3|6||5|40|75||||"8220354"|"13765924"
0|2|3||2|4|5||||"8221103"|"13473482"
0|2|3||2|4|5||||"8224140"|"13621177"
0|2|3||5|40|75||||"8224140"|"13767582"
0|3|6||2|4|5||||"8224144"|"13328367"
0|3|6||2|4|5||||"8224146"|"13474773"
0|2|3||2|4|5||||"8224150"|"13621178"
0|2|3||5|40|75||||"8224154"|"13328368"
0|3|6||2|4|5||||"8224154"|"13767583"
0|2|3||2|4|5||||"8224155"|"13474774"
0|2|3||5|40|75||||"8224155"|"13621179"
0|3|6||5|40|75||||"8224158"|"13328369"
0|2|3||75|162|250||||"8224158"|"13474775"
0|3|6||2|4|5||||"8224158"|"13767584"
0|3|6||75|162|250||||"8224160"|"13328370"
0|10|20||2|4|5||||"8224160"|"13621180"
0|10|20||5|40|75||||"8224160"|"13767585"
0|9|17||2|4|5||||"8224161"|"13474776"
3|7|11||5|40|75||||"8224161"|"13621181"
0|1|1||75|162|250||||"8224161"|"13767586"
0|7|14||2|4|5||||"8224162"|"13328371"
0|7|14||5|40|75||||"8224162"|"13474777"
0|2|3||2|4|5||||"8224168"|"13621182"
0|1|1||250|625|1000||||"8224169"|"13328372"
0|2|3||75|162|250||||"8224169"|"13767587"
0|9|17||2|4|5||||"8224173"|"13474778"
3|7|11||5|40|75||||"8224173"|"13621183"
0|1|1||75|162|250||||"8224173"|"13767588"
0|5|9||2|4|5||||"8224175"|"13328373"
0|3|6||5|40|75||||"8224175"|"13474779"
0|2|3||75|162|250||||"8224176"|"13328374"
0|3|6||2|4|5||||"8224176"|"13621184"
0|2|3||5|40|75||||"8224176"|"13767589"
0|3|6||2|4|5||||"8224177"|"13474780"
0|3|6||5|40|75||||"8224177"|"13621185"
0|1|2||75|162|250||||"8224177"|"13767590"
0|3|6||2|4|5||||"8224178"|"13328375"
0|2|3||5|40|75||||"8224178"|"13474781"
0|1|2||75|162|250||||"8224178"|"13621186"
0|2|3||5|40|75||||"8224179"|"13328376"
0|3|6||2|4|5||||"8224179"|"13767591"
0|5|9||2|4|5||||"8224180"|"13474782"
0|2|3||5|40|75||||"8224180"|"13621187"
0|2|3||5|40|75||||"8224181"|"13328377"
0|2|3||75|162|250||||"8224181"|"13474783"
0|2|3||2|4|5||||"8224181"|"13767592"
0|3|6||75|162|250||||"8224182"|"13328378"
0|1|2||250|625|1000||||"8224182"|"13474784"
0|7|14||2|4|5||||"8224182"|"13621188"
0|2|3||5|40|75||||"8224182"|"13767593"
0|2|3||75|162|250||||"8224183"|"13328379"
0|2|3||2|4|5||||"8224183"|"13621189"
0|2|3||5|40|75||||"8224183"|"13767594"
0|2|3||2|4|5||||"8224184"|"13474785"
0|2|3||5|40|75||||"8224184"|"13621190"
0|2|3||2|4|5||||"8224185"|"13767595"
0|2|3||2|4|5||||"8224186"|"13328380"
0|2|3||2|4|5||||"8224187"|"13474786"
0|2|3||5|40|75||||"8224187"|"13621191"
0|2|3||5|40|75||||"8224188"|"13328381"
0|2|3||2|4|5||||"8224188"|"13767596"
0|1|1||250|625|1000||||"8224189"|"13328382"
0|3|6||2|4|5||||"8224189"|"13474787"
0|2|3||5|40|75||||"8224189"|"13621192"
0|2|3||75|162|250||||"8224189"|"13767597"
0|2|3||2|4|5||||"8224192"|"13474788"
0|2|3||2|4|5||||"8224193"|"13621193"
0|2|3||5|40|75||||"8224193"|"13767598"
0|2|3||2|4|5||||"8224194"|"13328383"
0|3|6||2|4|5||||"8224195"|"13474789"
0|2|3||5|40|75||||"8224195"|"13621194"
0|2|3||5|40|75||||"8224196"|"13328384"
0|2|3||75|162|250||||"8224196"|"13474790"
0|3|6||2|4|5||||"8224196"|"13767599"
0|2|3||75|162|250||||"8224197"|"13328385"
0|9|17||2|4|5||||"8224197"|"13621195"
5|11|17||5|40|75||||"8224197"|"13767600"
0|1|1||250|625|1000||||"8224198"|"13328386"
0|16|31||2|4|5||||"8224198"|"13474791"
0|13|26||5|40|75||||"8224198"|"13621196"
0|2|3||75|162|250||||"8224198"|"13767601"
0|10|20||2|4|5||||"8224199"|"13474792"
0|3|6||5|40|75||||"8224199"|"13621197"
16|28|39||5|40|75||||"8224200"|"13328387"
1|2|3||75|162|250||||"8224200"|"13474793"
0|1|1||250|625|1000||||"8224200"|"13621198"
0|14|27||2|4|5||||"8224200"|"13767602"
5|20|34||5|40|75||||"8224201"|"13328388"
0|2|3||75|162|250||||"8224201"|"13474794"
0|16|31||2|4|5||||"8224201"|"13767603"
0|5|9||2|4|5||||"8224202"|"13621199"
0|2|3||5|40|75||||"8224203"|"13328389"
0|7|14||2|4|5||||"8224203"|"13767604"
0|6|11||2|4|5||||"8224204"|"13474795"
0|3|6||5|40|75||||"8224204"|"13621200"
0|2|3||75|162|250||||"8224204"|"13767605"
0|5|9||2|4|5||||"8224206"|"13328390"
0|5|9||5|40|75||||"8224206"|"13474796"
0|2|3||75|162|250||||"8224207"|"13328391"
0|1|1||250|625|1000||||"8224207"|"13474797"
0|3|6||2|4|5||||"8224207"|"13621201"
0|3|6||5|40|75||||"8224207"|"13767606"
0|1|1||75|162|250||||"8224209"|"13328392"
0|3|6||2|4|5||||"8224209"|"13621202"
0|3|6||5|40|75||||"8224209"|"13767607"
0|1|1||250|625|1000||||"8224210"|"13328393"
0|6|11||2|4|5||||"8224210"|"13474798"
3|6|9||5|40|75||||"8224210"|"13621203"
0|3|6||75|162|250||||"8224210"|"13767608"
0|10|20||2|4|5||||"8224211"|"13474799"
0|10|20||5|40|75||||"8224211"|"13621204"
0|3|6||75|162|250||||"8224211"|"13767609"
0|3|6||2|4|5||||"8224212"|"13328394"
0|3|6||5|40|75||||"8224212"|"13474800"
0|1|1||75|162|250||||"8224212"|"13621205"
0|2|3||2|4|5||||"8224214"|"13767610"
0|10|20||2|4|5||||"8224215"|"13328395"
0|14|28||2|4|5||||"8224216"|"13474801"
0|6|11||5|40|75||||"8224216"|"13621206"
0|2|3||75|162|250||||"8224216"|"13767611"
1|8|14||2|4|5||||"8224217"|"13328396"
0|3|6||2|4|5||||"8224218"|"13474802"
17|24|31||75|162|250||||"8224225"|"13328397"
0|7|14||2|4|5||||"8224225"|"13621207"
5|12|18||5|40|75||||"8224225"|"13767612"
0|4|8||2|4|5||||"8224226"|"13474803"
3|6|8||5|40|75||||"8224226"|"13621208"
1|4|6||75|162|250||||"8224226"|"13767613"
0|7|14||2|4|5||||"8224228"|"13328398"
0|5|9||5|40|75||||"8224228"|"13474804"
0|2|3||75|162|250||||"8224228"|"13621209"
0|1|1||250|625|1000||||"8224228"|"13767614"
0|7|14||2|4|5||||"8224232"|"13328399"
0|2|3||5|40|75||||"8224232"|"13474805"
0|2|3||75|162|250||||"8224232"|"13621210"
0|1|1||250|625|1000||||"8224232"|"13767615"
0|3|6||2|4|5||||"8224234"|"13328400"
0|2|3||5|40|75||||"8224234"|"13474806"
0|2|3||75|162|250||||"8224234"|"13621211"
0|2|3||2|4|5||||"8224235"|"13767616"
0|3|6||2|4|5||||"8224236"|"13328401"
0|2|3||5|40|75||||"8224236"|"13474807"
0|2|3||75|162|250||||"8224236"|"13621212"
0|1|1||250|625|1000||||"8224236"|"13767617"
0|2|3||2|4|5||||"8224243"|"13328402"
0|2|3||2|4|5||||"8224245"|"13474808"
0|2|3||2|4|5||||"8224246"|"13621213"
0|2|3||2|4|5||||"8224247"|"13767618"
0|2|3||2|4|5||||"8224248"|"13328403"
0|1|1||250|625|1000||||"8224249"|"13328404"
0|7|14||2|4|5||||"8224249"|"13474809"
0|5|9||5|40|75||||"8224249"|"13621214"
0|2|3||75|162|250||||"8224249"|"13767619"
0|7|14||2|4|5||||"8224262"|"13474810"
0|3|6||5|40|75||||"8224262"|"13621215"
0|3|6||5|40|75||||"8224263"|"13328405"
0|2|3||75|162|250||||"8224263"|"13474811"
0|1|1||250|625|1000||||"8224263"|"13621216"
0|5|9||2|4|5||||"8224263"|"13767620"
0|3|6||5|40|75||||"8224265"|"13328406"
0|2|3||75|162|250||||"8224265"|"13474812"
0|6|11||2|4|5||||"8224265"|"13767621"
0|5|9||2|4|5||||"8224266"|"13621217"
0|2|3||5|40|75||||"8224266"|"13767622"
0|6|11||2|4|5||||"8224267"|"13328407"
0|3|6||5|40|75||||"8224267"|"13474813"
0|2|3||75|162|250||||"8224267"|"13621218"
0|2|3||2|4|5||||"8224268"|"13767623"
0|5|9||2|4|5||||"8224272"|"13328408"
0|2|3||5|40|75||||"8224272"|"13474814"
0|2|3||75|162|250||||"8224272"|"13621219"
0|1|1||250|625|1000||||"8224272"|"13767624"
0|1|2||75|162|250||||"8224273"|"13621220"
0|4|8||2|4|5||||"8224273"|"13328409"
2|5|7||5|40|75||||"8224273"|"13474815"
0|2|3||5|40|75||||"8224275"|"13328410"
0|2|3||2|4|5||||"8224275"|"13767625"
0|5|9||2|4|5||||"8224276"|"13474816"
0|3|6||5|40|75||||"8224276"|"13621221"
0|3|6||5|40|75||||"8224277"|"13328411"
0|5|9||2|4|5||||"8224277"|"13767626"
0|1|1||250|625|1000||||"8224278"|"13328412"
0|3|6||2|4|5||||"8224278"|"13474817"
0|2|3||5|40|75||||"8224278"|"13621222"
0|3|6||75|162|250||||"8224278"|"13767627"
0|1|1||250|625|1000||||"8224279"|"13328413"
0|3|6||2|4|5||||"8224279"|"13474818"
0|2|3||5|40|75||||"8224279"|"13621223"
0|3|6||75|162|250||||"8224279"|"13767628"
0|1|1||250|625|1000||||"8224280"|"13328414"
0|3|6||2|4|5||||"8224280"|"13474819"
0|2|3||5|40|75||||"8224280"|"13621224"
0|2|3||75|162|250||||"8224280"|"13767629"
0|6|11||2|4|5||||"8224281"|"13474820"
0|3|6||5|40|75||||"8224281"|"13621225"
0|2|3||5|40|75||||"8224282"|"13328415"
0|2|3||75|162|250||||"8224282"|"13474821"
0|2|3||2|4|5||||"8224282"|"13767630"
0|2|3||2|4|5||||"8224283"|"13621226"
0|2|3||5|40|75||||"8224284"|"13328416"
0|2|3||75|162|250||||"8224284"|"13474822"
0|3|6||2|4|5||||"8224284"|"13767631"
0|2|3||75|162|250||||"8224285"|"13328417"
0|2|3||2|4|5||||"8224285"|"13621227"
0|2|3||5|40|75||||"8224285"|"13767632"
0|5|9||2|4|5||||"8224286"|"13474823"
0|3|6||5|40|75||||"8224286"|"13621228"
0|2|3||5|40|75||||"8224287"|"13328418"
0|3|6||2|4|5||||"8224287"|"13767633"
0|3|6||2|4|5||||"8224290"|"13474824"
1|4|6||75|162|250||||"8224291"|"13328419"
0|4|8||2|4|5||||"8224291"|"13621229"
3|6|8||5|40|75||||"8224291"|"13767634"
0|2|3||2|4|5||||"8224292"|"13474825"
0|2|3||5|40|75||||"8224292"|"13621230"
0|3|6||2|4|5||||"8224293"|"13767635"
0|5|9||2|4|5||||"8224295"|"13328420"
0|3|6||5|40|75||||"8224295"|"13474826"
0|2|3||75|162|250||||"8224295"|"13621231"
0|3|6||5|40|75||||"8224296"|"13328421"
0|3|6||2|4|5||||"8224296"|"13767636"
0|3|6||2|4|5||||"8224297"|"13474827"
0|7|14||2|4|5||||"8224300"|"13621232"
0|7|14||5|40|75||||"8224300"|"13767637"
0|5|9||2|4|5||||"8224301"|"13328422"
0|5|9||5|40|75||||"8224301"|"13474828"
0|10|20||2|4|5||||"8224303"|"13621233"
0|3|6||5|40|75||||"8224303"|"13767638"
0|9|17||2|4|5||||"8224307"|"13328423"
0|6|11||5|40|75||||"8224307"|"13474829"
0|3|6||75|162|250||||"8224307"|"13621234"
0|1|1||250|625|1000||||"8224307"|"13767639"
0|9|17||2|4|5||||"8224309"|"13328424"
0|9|17||5|40|75||||"8224309"|"13474830"
0|3|5||75|162|250||||"8224309"|"13621235"
0|2|3||2|4|5||||"8224310"|"13767640"
0|2|3||2|4|5||||"8224311"|"13328425"
0|2|3||2|4|5||||"8224314"|"13474831"
0|2|3||5|40|75||||"8224314"|"13621236"
0|10|20||5|40|75||||"8224316"|"13328426"
0|3|6||75|162|250||||"8224316"|"13474832"
0|14|28||2|4|5||||"8224316"|"13767641"
0|3|6||75|162|250||||"8224319"|"13328427"
0|7|14||2|4|5||||"8224319"|"13621237"
5|13|20||5|40|75||||"8224319"|"13767642"
0|5|9||2|4|5||||"8224323"|"13474833"
0|3|6||5|40|75||||"8224323"|"13621238"
0|3|6||2|4|5||||"8224330"|"13767643"
0|8|16||2|4|5||||"8224332"|"13328428"
5|14|22||5|40|75||||"8224332"|"13474834"
17|26|34||75|162|250||||"8224332"|"13621239"
0|6|11||5|40|75||||"8224334"|"13328429"
0|6|11||2|4|5||||"8224334"|"13767644"
0|2|3||2|4|5||||"8224337"|"13474835"
0|7|14||2|4|5||||"8224340"|"13621240"
0|7|14||5|40|75||||"8224340"|"13767645"
0|6|11||2|4|5||||"8224341"|"13328430"
0|2|3||2|4|5||||"8224343"|"13474836"
0|2|3||75|162|250||||"8224343"|"13621241"
0|2|3||5|40|75||||"8224347"|"13328431"
0|5|9||2|4|5||||"8224347"|"13767646"
0|9|17||2|4|5||||"8224350"|"13474837"
0|9|17||5|40|75||||"8224350"|"13621242"
0|3|5||75|162|250||||"8224350"|"13767647"
0|2|3||2|4|5||||"8224352"|"13328432"
0|2|3||5|40|75||||"8224352"|"13474838"
0|2|3||2|4|5||||"8224353"|"13621243"
0|3|6||5|40|75||||"8224354"|"13328433"
0|3|6||2|4|5||||"8224354"|"13767648"
0|5|9||2|4|5||||"8224355"|"13474839"
0|2|3||5|40|75||||"8224355"|"13621244"
0|2|3||75|162|250||||"8224355"|"13767649"
0|3|6||2|4|5||||"8224356"|"13328434"
0|2|3||5|40|75||||"8224356"|"13474840"
0|3|6||75|162|250||||"8224356"|"13621245"
0|1|1||250|625|1000||||"8224356"|"13767650"
0|3|6||2|4|5||||"8224357"|"13328435"
0|3|6||5|40|75||||"8224357"|"13474841"
0|2|3||2|4|5||||"8224358"|"13621246"
0|2|3||5|40|75||||"8224359"|"13328436"
0|3|6||75|162|250||||"8224359"|"13474842"
0|1|1||250|625|1000||||"8224359"|"13621247"
0|5|9||2|4|5||||"8224359"|"13767651"
0|2|3||5|40|75||||"8224360"|"13328437"
0|3|6||2|4|5||||"8224360"|"13767652"
0|3|6||2|4|5||||"8224408"|"13474869"
0|2|3||2|4|5||||"8224413"|"13767681"
0|2|3||2|4|5||||"8224414"|"13328466"
0|2|3||5|40|75||||"8224414"|"13474872"
0|2|3||2|4|5||||"8224415"|"13621277"
0|3|6||5|40|75||||"8224416"|"13328467"
0|2|3||75|162|250||||"8224416"|"13474873"
0|5|9||2|4|5||||"8224416"|"13767682"
0|1|2||75|162|250||||"8224417"|"13328468"
0|4|8||2|4|5||||"8224417"|"13621278"
2|5|7||5|40|75||||"8224417"|"13767683"
8|13|17||5|40|75||||"8224450"|"13328483"
0|1|1||75|162|250||||"8224450"|"13474889"
0|6|11||2|4|5||||"8224450"|"13767698"
0|3|6||2|4|5||||"8224478"|"13474899"
0|5|9||75|162|250||||"8224479"|"13328494"
0|12|23||2|4|5||||"8224479"|"13621304"
0|12|23||5|40|75||||"8224479"|"13767709"
0|2|3||5|40|75||||"8224533"|"13328515"
0|2|3||2|4|5||||"8224533"|"13767730"
0|3|6||2|4|5||||"8224556"|"13328524"
0|3|6||2|4|5||||"8228384"|"13623082"
0|2|3||5|40|75||||"8228384"|"13769487"
0|3|6||2|4|5||||"8228385"|"13330272"
0|2|3||5|40|75||||"8228385"|"13476678"
0|3|6||2|4|5||||"8228386"|"13623083"
0|2|3||5|40|75||||"8228386"|"13769488"
0|3|6||2|4|5||||"8229102"|"13330623"
0|2|3||5|40|75||||"8229102"|"13477029"
0|3|6||2|4|5||||"8229105"|"13330624"
0|2|3||5|40|75||||"8229105"|"13477030"
0|2|3||2|4|5||||"8229106"|"13623435"
0|2|3||5|40|75||||"8229106"|"13769840"
0|1|1||250|625|1000||||"8230478"|"13331055"
0|7|14||2|4|5||||"8230478"|"13477460"
0|7|14||5|40|75||||"8230478"|"13623865"
0|2|4||75|162|250||||"8230478"|"13770270"
0|7|14||2|4|5||||"8230479"|"13477461"
0|2|3||5|40|75||||"8230479"|"13623866"
0|7|14||5|40|75||||"8230480"|"13331056"
0|7|14||2|4|5||||"8230480"|"13770271"
0|2|3||2|4|5||||"8230481"|"13477462"
0|2|3||5|40|75||||"8230481"|"13623867"
0|6|11||2|4|5||||"8230482"|"13770272"
0|10|20||5|40|75||||"8238506"|"13334725"
0|1|1||250|625|1000||||"8238506"|"13481131"
0|13|26||2|4|5||||"8238506"|"13773940"
0|2|3||75|162|250||||"8238507"|"13334726"
0|1|1||250|625|1000||||"8238507"|"13481132"
0|13|26||2|4|5||||"8238507"|"13627536"
0|12|23||5|40|75||||"8238507"|"13773941"
1|2|3||75|162|250||||"8238508"|"13334727"
0|1|1||250|625|1000||||"8238508"|"13481133"
0|14|27||2|4|5||||"8238508"|"13627537"
16|28|39||5|40|75||||"8238508"|"13773942"
0|2|3||75|162|250||||"8238509"|"13334728"
0|7|14||2|4|5||||"8238509"|"13627538"
0|7|14||5|40|75||||"8238509"|"13773943"
0|7|14||2|4|5||||"8238514"|"13627542"
0|7|14||5|40|75||||"8238514"|"13773947"
0|2|3||2|4|5||||"8238515"|"13334732"
0|2|3||5|40|75||||"8238517"|"13627543"
0|2|3||75|162|250||||"8238517"|"13773948"
0|3|6||2|4|5||||"8238517"|"13481138"
0|9|17||2|4|5||||"8238519"|"13334733"
3|6|9||5|40|75||||"8238519"|"13481139"
0|3|6||75|162|250||||"8238519"|"13627544"
0|1|1||250|625|1000||||"8238519"|"13773949"
0|2|3||2|4|5||||"8238521"|"13334734"
0|3|6||2|4|5||||"8239842"|"13628131"
0|2|3||5|40|75||||"8239842"|"13774536"
0|5|9||2|4|5||||"8239843"|"13335321"
0|3|6||5|40|75||||"8239843"|"13481727"
0|2|3||75|162|250||||"8239843"|"13628132"
0|2|3||5|40|75||||"8239844"|"13335322"
0|3|6||2|4|5||||"8239844"|"13774537"
0|0|15|"Chert fragments"|2|4|5|"Nonflat"|"Angular"|"Indurated"|"8239846"|"13481728"
0|2|3||2|4|5||||"8239850"|"13481729"
0|7|14||5|40|75||||"8239982"|"13335376"
0|7|14||2|4|5||||"8239982"|"13774591"
0|0|3|"Mixed rock fragments"|5|25|75|"Nonflat"||"Indurated"|"8241129"|"13335882"
0|0|7|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8241129"|"13775097"
0|2|10|"Mixed rock fragments"|2|3|5|"Nonflat"|"Well rounded"|"Indurated"|"8241134"|"13335883"
0|0|5|"Mixed rock fragments"|5|10|25|"Nonflat"|"Well rounded"|"Indurated"|"8241134"|"13482289"
0|0|0||2||3000||||"8241135"|"13628694"
0|1|1||2|4|5||||"8241140"|"13775100"
0|3|6||2|4|5||||"8241141"|"13335885"
0|2|3||5|40|75||||"8241141"|"13482291"
0|2|3||5|40|75||||"8241148"|"13335888"
0|5|9||2|4|5||||"8241148"|"13775103"
0|2|3||5|40|75||||"8241151"|"13335889"
0|4|7||2|4|5||||"8241151"|"13775104"
0|3|6||5|40|75||||"8241159"|"13335890"
0|1|2||75|162|250||||"8241159"|"13482296"
0|1|1||250|625|1000||||"8241159"|"13628701"
0|5|9||2|4|5||||"8241159"|"13775105"
0|2|3||5|40|75||||"8245006"|"13337627"
0|2|3||75|162|250||||"8245006"|"13484033"
0|3|6||2|4|5||||"8245006"|"13776842"
0|2|3||2|4|5||||"8245009"|"13630438"
0|2|3||75|162|250||||"8245012"|"13337628"
0|1|1||250|625|1000||||"8245012"|"13484034"
0|5|9||2|4|5||||"8245012"|"13776843"
0|2|3||2|4|5||||"8245014"|"13630439"
0|2|3||5|40|75||||"8245015"|"13337629"
0|3|6||2|4|5||||"8245015"|"13776844"
0|3|6||2|4|5||||"8245017"|"13484035"
0|3|6||5|40|75||||"8245017"|"13630440"
0|5|9||2|4|5||||"8245019"|"13776845"
0|5|9||5|40|75||||"8245019"|"13337630"
0|9|17||2|4|5||||"8245021"|"13484036"
3|7|11||5|40|75||||"8245021"|"13630441"
0|1|1||75|162|250||||"8245021"|"13776846"
0|6|11||2|4|5||||"8245024"|"13337631"
0|3|6||5|40|75||||"8245024"|"13484037"
0|2|3||75|162|250||||"8245028"|"13337632"
0|2|3||2|4|5||||"8245028"|"13630442"
0|2|3||5|40|75||||"8245028"|"13776847"
0|6|11||2|4|5||||"8245030"|"13484038"
0|3|6||5|40|75||||"8245030"|"13630443"
0|5|9||5|40|75||||"8245031"|"13337633"
0|6|11||2|4|5||||"8245031"|"13776848"
0|2|3||2|4|5||||"8245032"|"13484039"
0|1|1||75|162|250||||"8245034"|"13337634"
