 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  8 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.030   90.030    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.030   90.030    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.030   90.030    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.030   90.030    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 29 10 1996   42.200    0.057 140.015   0.131   0.439 1.001  35.000 114.577   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 30 10 1996   26.900    0.087  66.149   1.274   0.068 1.001  35.000 140.079   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 11 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000 136.054   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 11 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000 106.805   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000 143.838   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  9 12 1996   39.400   14.513  46.578  56.399   0.257 1.001  35.000 207.155   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.865
  1 10 12 1996   32.800   12.530   0.000   3.297   3.800 1.001  35.000 222.676   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 11 12 1996   29.000    5.117   0.000   2.225   2.300 1.001  35.000 237.911   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 12 1996    0.000    0.000   0.000   0.000   0.000 0.000  35.000 197.325   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 1997    7.400    0.000   0.000   0.000   0.000 0.000  35.000 187.826   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 1997   29.600    0.000   0.000   0.000   0.000 0.000  35.000 231.035   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 25  1 1997   34.100    3.177  48.794   6.898   0.461 1.001  35.000 249.170   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.093
  1  1  2 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000 182.551   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  2 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000 138.451   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  3 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000 114.533   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  3 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  83.005   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  4 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.340   2.506  0.455   70.000   90.031   90.031    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  4 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  5 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  5 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  6 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  6 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  7 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  7 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  8 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.369   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.032   90.032    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 11 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 11 1997    1.000    0.000   0.000   0.000   0.000 0.000  35.000 106.949   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000 133.826   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  5 12 1997   40.600    0.840   0.000   0.233   3.600 1.001  35.000 171.187   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  6 12 1997   43.900   24.000   0.000   6.154   3.900 1.001  35.000 186.982   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.528
  1 15 12 1997    0.000    0.000   0.000   0.000   0.000 0.000  35.000 168.409   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000 150.251   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 1998    3.800    0.000   0.000   0.000   0.000 0.000  35.000 184.404   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  2 1998    2.800    0.000   0.000   0.000   0.000 0.000  35.000 181.538   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  3  2 1998   58.400   29.629   0.000   6.584   4.500 1.001  35.000 231.594   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.782
  1  6  2 1998   35.100    6.431   0.000   0.731   8.800 1.001  35.000 248.824   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  7  2 1998   23.500    6.827   0.000   1.588   4.300 1.001  32.400 248.819   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  8  2 1998   16.700    0.143   0.000   0.131   1.098 1.001  32.400 248.833   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  2 1998    0.800    0.000   0.000   0.000   0.000 0.000  35.000 232.005   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 22  2 1998   53.500    8.926   0.000   2.550   3.500 1.001  35.000 248.913   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 23  2 1998   44.300   27.774  39.649 152.358   0.182 1.001  32.400 248.943   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    1.191
  1  1  3 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000 188.186   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  3 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000 151.670   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 25  3 1998   96.400   27.600   0.000   6.732   4.100 1.001  35.000 197.610   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.768
  1  1  4 1998    9.800    0.000   0.000   0.000   0.000 0.000  35.000 194.102   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  4 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000 163.668   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  5 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000 109.884   2.506  0.455   70.000   90.033   90.033    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 13  5 1998   25.700    0.841  67.386   0.812   1.035 1.001  35.000 184.725   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  5 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000 176.170   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  6 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000 113.404   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  6 1998    0.300    0.000   0.000   0.000   0.000 0.000  35.000  76.436   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  7 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.336   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  7 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  8 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 11 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 11 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  92.305   2.506  0.455   70.000   90.034   90.034    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1998    9.600    0.000   0.000   0.000   0.000 0.000  35.000 103.970   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 12 1998    0.000    0.000   0.000   0.000   0.000 0.000  35.000  89.053   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  73.206   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.356   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  2 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000 104.251   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  2 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000 115.557   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  3 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  88.005   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  3 1999   18.900    0.000   0.000   0.000   0.000 0.000  35.000  91.080   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  4 1999    1.800    0.000   0.000   0.000   0.000 0.000  35.000  92.476   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  4 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000 120.508   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  5 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  83.143   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  5 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.407   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  6 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  6 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.334   2.506  0.455   70.000   90.035   90.035    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  7 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  7 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.349   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  8 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 11 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 11 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  74.505   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.338   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 12 1999    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 2000    0.000    0.000   0.000   0.000   0.000 0.000  35.000  85.241   2.506  0.455   70.000   90.036   90.036    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 2000    0.300    0.000   0.000   0.000   0.000 0.000  35.000  72.642   2.506  0.455   70.000   90.037   90.037    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  2 2000    0.000    0.000   0.000   0.000   0.000 0.000  35.000 106.470   2.506  0.455   70.000   90.037   90.037    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  2 2000    3.300    0.000   0.000   0.000   0.000 0.000  35.000 154.127   2.506  0.455   70.000   90.037   90.037    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 21  2 2000   53.800   25.141   0.000   4.055   6.200 1.001  35.000 220.841   2.506  0.455   70.000   90.037   90.037    0.086  0.461  0.030  0.010  2.000  0.292    0.079
  1 23  2 2000   53.800   13.393  50.176  51.662   0.259 1.001  35.000 249.003   2.506  0.455   70.000   90.037   90.037    0.086  0.461  0.030  0.010  2.000  0.292    0.814
  1  1  3 2000    0.000    0.000   0.000   0.000   0.000 0.000  35.000 190.616   2.506  0.455   70.000   90.037   90.037    0.086  0.461  0.030  0.010  2.000  0.292    0.000
